GROUP_SET,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,VS_PLAYER_ID,VS_PLAYER_NAME,COURT_STATUS,GP,MIN,PLUS_MINUS,OFF_RATING,DEF_RATING,NET_RATING,team,SEASON_TYPE
On/Off Court,1610612762,UTA,Utah Jazz,204065,"Stockton, David",On,3,9.0,-56.6,81.0,127.3,-46.3,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,202327,"Udoh, Ekpe",On,63,810.0,3.7,103.6,100.3,3.3,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,203489,"Wolters, Nate",On,5,19.0,7.7,105.4,105.9,-0.5,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,1628396,"Bradley, Tony",Off,82,3922.0,4.3,107.5,103.0,4.5,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,202692,"Burks, Alec",Off,82,2892.0,6.0,107.2,100.9,6.4,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,203109,"Crowder, Jae",Off,28,605.0,11.7,108.7,96.8,11.9,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,203957,"Exum, Dante",Off,82,3716.0,4.1,107.2,103.0,4.1,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,202324,"Favors, Derrick",Off,82,1798.0,5.6,105.2,99.9,5.3,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,203497,"Gobert, Rudy",Off,82,2135.0,0.2,105.5,105.2,0.3,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,203547,"Griffin, Eric",Off,32,1541.0,1.1,105.7,104.6,1.1,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,203918,"Hood, Rodney",Off,54,1518.0,4.6,106.8,102.2,4.5,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,204060,"Ingles, Joe",Off,82,1373.0,3.1,103.0,100.0,3.1,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,201973,"Jerebko, Jonas",Off,82,2817.0,5.1,106.1,100.9,5.2,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,2207,"Johnson, Joe",Off,54,1902.0,4.0,108.0,104.0,4.0,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,1628571,"McCree, Erik",Off,50,2402.0,6.5,108.6,101.9,6.7,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,1628378,"Mitchell, Donovan",Off,82,1313.0,-0.2,102.1,102.1,0.0,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,1628513,"Mitrou-Long, Naz",Off,17,815.0,-2.1,102.9,105.3,-2.4,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,203526,"Neto, Raul",Off,82,3453.0,3.3,107.1,103.6,3.6,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,1627777,"Niang, Georges",Off,40,1898.0,10.3,110.9,100.2,10.7,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,1626220,"O'Neale, Royce",Off,82,2801.0,2.7,106.4,103.5,2.9,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,201565,"Rose, Derrick",Off,1,48.0,12.0,110.4,98.9,11.5,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,201937,"Rubio, Ricky",Off,82,1697.0,4.1,105.8,102.1,3.6,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,200757,"Sefolosha, Thabo",Off,82,3145.0,4.5,107.1,102.7,4.3,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,204065,"Stockton, David",Off,13,620.0,10.8,112.2,100.8,11.4,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,202327,"Udoh, Ekpe",Off,82,3141.0,4.4,107.3,102.6,4.6,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,203489,"Wolters, Nate",Off,33,1570.0,1.3,105.7,104.3,1.5,Utah Jazz,Regular Season
On/Off Court,1610612762,UTA,Utah Jazz,1628396,"Bradley, Tony",On,1,2.0,50.5,200.0,100.0,100.0,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,202692,"Burks, Alec",On,9,120.0,1.6,109.5,104.2,5.3,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,203109,"Crowder, Jae",On,11,323.0,-9.7,97.6,107.4,-9.7,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,203957,"Exum, Dante",On,10,114.0,-9.3,102.8,112.9,-10.1,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,202324,"Favors, Derrick",On,11,286.0,6.0,109.5,103.0,6.4,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,203497,"Gobert, Rudy",On,11,383.0,-3.5,102.6,106.1,-3.6,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,204060,"Ingles, Joe",On,11,382.0,2.9,105.8,102.2,3.6,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,201973,"Jerebko, Jonas",On,10,79.0,-6.1,100.0,106.9,-6.9,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,1628378,"Mitchell, Donovan",On,11,411.0,-2.9,102.4,104.3,-1.9,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,203526,"Neto, Raul",On,8,72.0,2.0,104.4,99.4,5.0,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,1626220,"O'Neale, Royce",On,11,259.0,-12.4,94.0,109.4,-15.4,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,201937,"Rubio, Ricky",On,6,181.0,8.2,104.0,96.8,7.2,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,204065,"Stockton, David",On,2,6.0,25.0,133.3,108.3,25.0,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,202327,"Udoh, Ekpe",On,6,21.0,-11.5,98.1,112.0,-13.9,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,1628396,"Bradley, Tony",Off,11,526.0,-2.4,104.0,106.1,-2.1,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,202692,"Burks, Alec",Off,11,408.0,-3.3,102.2,104.8,-2.6,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,203109,"Crowder, Jae",Off,11,205.0,9.6,109.2,101.9,7.3,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,203957,"Exum, Dante",Off,11,414.0,-0.2,102.8,102.8,0.0,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,202324,"Favors, Derrick",Off,11,242.0,-11.9,93.4,105.9,-12.5,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,203497,"Gobert, Rudy",Off,11,145.0,1.3,103.5,101.6,1.9,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,204060,"Ingles, Joe",Off,11,146.0,-15.5,95.1,110.2,-15.2,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,201973,"Jerebko, Jonas",Off,11,449.0,-1.5,104.3,105.3,-0.9,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,1628378,"Mitchell, Donovan",Off,11,117.0,0.4,106.3,106.3,0.0,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,203526,"Neto, Raul",Off,11,456.0,-2.8,103.7,106.6,-2.9,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,1626220,"O'Neale, Royce",Off,11,269.0,7.7,109.9,100.4,9.6,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,201937,"Rubio, Ricky",Off,11,347.0,-7.6,102.8,110.4,-7.6,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,200757,"Sefolosha, Thabo",Off,11,528.0,-2.2,104.3,106.1,-1.8,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,204065,"Stockton, David",Off,11,522.0,-2.5,103.9,106.1,-2.1,Utah Jazz,Playoffs
On/Off Court,1610612762,UTA,Utah Jazz,202327,"Udoh, Ekpe",Off,11,507.0,-1.8,104.1,105.6,-1.5,Utah Jazz,Playoffs
On/Off Court,1610612763,MEM,Memphis Grizzlies,1628415,"Brooks, Dillon",On,82,2350.0,-5.0,102.4,107.4,-5.0,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,202705,"Brooks, MarShon",On,7,193.0,2.5,115.3,115.7,-0.4,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201596,"Chalmers, Mario",On,66,1421.0,-2.0,102.3,104.8,-2.5,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201144,"Conley, Mike",On,12,373.0,-2.2,102.6,105.1,-2.6,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627738,"Davis, Deyonta",On,62,943.0,-8.1,101.0,109.3,-8.3,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,203516,"Ennis III, James",On,45,1053.0,-4.9,100.8,106.2,-5.5,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201936,"Evans, Tyreke",On,52,1607.0,0.8,106.5,106.4,0.1,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201188,"Gasol, Marc",On,73,2408.0,-6.2,102.7,109.7,-6.9,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,203210,"Green, JaMychal",On,55,1542.0,-7.8,102.5,110.5,-8.0,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1626150,"Harrison, Andrew",On,56,1326.0,-7.3,101.3,108.5,-7.3,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627988,"Henry, Myke",On,20,378.0,-3.8,105.6,109.7,-4.1,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1626205,"Hunter, Vincent",On,4,7.0,38.9,105.9,75.0,30.9,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627744,"Johnson, Brice",On,9,60.0,-32.9,86.3,117.6,-31.3,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,204179,"Johnson, Omari",On,4,75.0,6.4,126.5,116.0,10.5,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1626185,"Martin, Jarell",On,73,1661.0,-7.6,100.6,108.1,-7.6,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,203463,"McLemore, Ben",On,56,1091.0,-14.0,97.9,111.4,-13.5,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,202718,"Parsons, Chandler",On,36,691.0,-5.9,105.7,111.7,-6.0,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1628397,"Rabb, Ivan",On,36,516.0,-8.9,102.5,110.9,-8.4,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1628504,"Rathan-Mayes, Xavier",On,5,118.0,-24.0,89.6,113.7,-24.2,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627782,"Selden, Wayne",On,35,691.0,-7.1,100.3,108.7,-8.4,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1628424,"Simmons, Kobi",On,32,643.0,-15.9,100.7,117.7,-17.0,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,203104,"Teague, Marquis",On,3,74.0,-15.6,98.0,117.7,-19.7,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627362,"Weber, Briante",On,5,119.0,-19.4,101.6,122.7,-21.1,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201148,"Wright, Brandan",On,27,366.0,4.3,101.1,96.8,4.3,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1628415,"Brooks, Dillon",Off,82,1591.0,-8.0,101.9,110.3,-8.4,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,202705,"Brooks, MarShon",Off,8,191.0,-19.8,95.5,116.2,-20.8,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201596,"Chalmers, Mario",Off,82,2520.0,-8.6,102.4,111.5,-9.1,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201144,"Conley, Mike",Off,82,3568.0,-6.6,103.4,110.6,-7.2,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627738,"Davis, Deyonta",Off,82,2998.0,-5.6,103.1,109.3,-6.2,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,203516,"Ennis III, James",Off,54,1544.0,-2.4,104.6,107.2,-2.6,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201936,"Evans, Tyreke",Off,82,2334.0,-11.0,100.0,111.2,-11.2,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201188,"Gasol, Marc",Off,82,1533.0,-6.1,101.7,108.5,-6.8,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,203210,"Green, JaMychal",Off,82,2399.0,-5.2,102.7,108.4,-5.7,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1626150,"Harrison, Andrew",Off,82,2615.0,-5.7,103.3,109.4,-6.2,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627988,"Henry, Myke",Off,41,1590.0,-10.2,101.5,112.4,-10.9,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1626205,"Hunter, Vincent",Off,41,1966.0,-3.6,104.2,108.2,-4.1,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627744,"Johnson, Brice",Off,20,900.0,-11.5,101.5,113.4,-11.9,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,204179,"Johnson, Omari",Off,4,117.0,-12.7,102.9,117.2,-14.3,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1626185,"Martin, Jarell",Off,82,2280.0,-5.2,103.9,109.3,-5.4,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,203463,"McLemore, Ben",Off,82,2850.0,-3.2,104.8,108.7,-4.0,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,202718,"Parsons, Chandler",Off,82,3250.0,-6.3,102.6,109.3,-6.7,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1628397,"Rabb, Ivan",Off,82,3425.0,-5.8,103.3,109.5,-6.2,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1628504,"Rathan-Mayes, Xavier",Off,5,122.0,-8.2,102.1,110.8,-8.7,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627782,"Selden, Wayne",Off,82,3250.0,-6.0,103.6,109.9,-6.3,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1628424,"Simmons, Kobi",Off,82,3298.0,-4.3,103.5,108.4,-4.9,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,203104,"Teague, Marquis",Off,6,214.0,-5.2,103.7,109.6,-5.9,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,1627362,"Weber, Briante",Off,5,121.0,-9.5,102.0,113.0,-11.0,Memphis Grizzlies,Regular Season
On/Off Court,1610612763,MEM,Memphis Grizzlies,201148,"Wright, Brandan",Off,54,2231.0,-4.6,104.0,109.1,-5.2,Memphis Grizzlies,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203078,"Beal, Bradley",On,82,2977.0,2.9,108.7,106.3,2.4,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,204025,"Frazier, Tim",On,59,838.0,-4.9,102.4,108.0,-5.5,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,101162,"Gortat, Marcin",On,82,2074.0,2.5,107.4,105.3,2.1,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,101133,"Mahinmi, Ian",On,77,1145.0,0.6,106.6,105.2,1.4,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,1626191,"McCullough, Chris",On,19,90.0,-8.6,99.0,111.2,-12.2,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,201975,"Meeks, Jodie",On,77,1119.0,-6.6,102.3,109.2,-6.8,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,202693,"Morris, Markieff",On,73,1968.0,0.7,108.4,107.7,0.7,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,1626162,"Oubre Jr., Kelly",On,81,2231.0,-2.4,105.9,108.2,-2.4,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203490,"Porter Jr., Otto",On,77,2432.0,5.6,110.3,105.1,5.1,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,1628421,"Robinson, Devin",On,1,13.0,36.3,113.8,85.2,28.6,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203107,"Satoransky, Tomas",On,73,1643.0,2.4,107.1,105.6,1.5,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203118,"Scott, Mike",On,76,1406.0,-2.8,105.6,107.6,-2.0,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,201196,"Sessions, Ramon",On,15,225.0,-12.4,103.8,116.2,-12.3,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,201160,"Smith, Jason",On,33,285.0,-14.0,95.5,111.3,-15.8,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,202322,"Wall, John",On,41,1410.0,4.4,109.8,106.1,3.8,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203078,"Beal, Bradley",Off,82,994.0,-6.3,102.4,109.3,-7.0,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203467,"Felix, Carrick",Off,7,341.0,4.1,107.8,104.0,3.8,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,204025,"Frazier, Tim",Off,82,3133.0,2.1,108.7,107.0,1.6,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,101162,"Gortat, Marcin",Off,82,1897.0,-1.5,106.8,108.3,-1.5,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,1627815,"Mac, Sheldon",Off,54,2607.0,1.8,108.7,107.1,1.6,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,101133,"Mahinmi, Ian",Off,82,2826.0,0.6,107.5,107.4,0.1,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,1626191,"McCullough, Chris",Off,82,3881.0,0.8,108.2,107.6,0.6,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,201975,"Meeks, Jodie",Off,82,2852.0,3.4,109.2,106.2,3.0,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,202693,"Morris, Markieff",Off,82,2003.0,0.5,106.4,105.6,0.8,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,1626162,"Oubre Jr., Kelly",Off,82,1740.0,4.4,109.0,104.8,4.2,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203490,"Porter Jr., Otto",Off,82,1539.0,-7.4,101.9,109.3,-7.4,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,1628421,"Robinson, Devin",Off,82,3958.0,0.5,108.1,107.8,0.3,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203107,"Satoransky, Tomas",Off,82,2328.0,-0.7,106.9,107.9,-1.0,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203118,"Scott, Mike",Off,82,2565.0,2.4,108.2,106.3,1.9,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,201196,"Sessions, Ramon",Off,24,942.0,-0.5,107.0,107.3,-0.3,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,201160,"Smith, Jason",Off,82,3686.0,1.7,108.9,107.2,1.6,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,202322,"Wall, John",Off,82,2561.0,-1.5,106.4,107.9,-1.6,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,1628454,"Young, Mike",Off,37,1786.0,2.3,107.5,105.4,2.1,Washington Wizards,Regular Season
On/Off Court,1610612764,WAS,Washington Wizards,203078,"Beal, Bradley",On,6,216.0,-10.5,105.7,114.3,-8.6,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,204025,"Frazier, Tim",On,2,6.0,-23.7,92.3,115.4,-23.1,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,101162,"Gortat, Marcin",On,6,160.0,-0.3,115.1,114.7,0.4,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,201951,"Lawson, Ty",On,5,96.0,-1.5,105.6,107.2,-1.5,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,101133,"Mahinmi, Ian",On,6,52.0,4.6,107.3,103.7,3.6,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,202693,"Morris, Markieff",On,6,181.0,-7.1,106.2,112.0,-5.8,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,1626162,"Oubre Jr., Kelly",On,6,148.0,1.3,107.5,105.1,2.3,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,203490,"Porter Jr., Otto",On,5,158.0,-2.7,107.9,109.6,-1.7,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,203107,"Satoransky, Tomas",On,6,60.0,-6.4,96.1,100.0,-3.9,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,203118,"Scott, Mike",On,6,126.0,12.6,117.6,105.2,12.4,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,201160,"Smith, Jason",On,1,2.0,-21.7,80.0,100.0,-20.0,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,202322,"Wall, John",On,6,234.0,-0.6,110.5,111.3,-0.9,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,203078,"Beal, Bradley",Off,6,72.0,23.2,118.8,95.3,23.5,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,204025,"Frazier, Tim",Off,6,282.0,-1.5,110.1,110.7,-0.6,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,101162,"Gortat, Marcin",Off,6,128.0,-4.1,101.5,102.9,-1.4,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,201951,"Lawson, Ty",Off,6,192.0,-2.3,109.5,111.5,-2.0,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,101133,"Mahinmi, Ian",Off,6,236.0,-3.5,109.4,112.2,-2.8,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,1626191,"McCullough, Chris",Off,6,288.0,-2.0,109.7,110.8,-1.1,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,201975,"Meeks, Jodie",Off,6,288.0,-2.0,109.7,110.8,-1.1,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,202693,"Morris, Markieff",Off,6,107.0,6.7,111.7,105.9,5.8,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,1626162,"Oubre Jr., Kelly",Off,6,140.0,-5.5,109.5,113.9,-4.4,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,203490,"Porter Jr., Otto",Off,6,130.0,-1.1,109.5,110.2,-0.7,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,203107,"Satoransky, Tomas",Off,6,228.0,-0.8,111.8,112.4,-0.6,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,203118,"Scott, Mike",Off,6,162.0,-13.3,101.2,113.3,-12.1,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,201196,"Sessions, Ramon",Off,6,288.0,-2.0,109.7,110.8,-1.1,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,201160,"Smith, Jason",Off,6,286.0,-1.8,110.0,110.9,-0.9,Washington Wizards,Playoffs
On/Off Court,1610612764,WAS,Washington Wizards,202322,"Wall, John",Off,6,54.0,-8.1,100.0,105.0,-5.0,Washington Wizards,Playoffs
On/Off Court,1610612765,DET,Detroit Pistons,202340,"Bradley, Avery",On,40,1268.0,-4.7,104.3,109.1,-4.9,Detroit Pistons,Regular Season
On/Off Court,1610612765,DET,Detroit Pistons,203493,"Bullock Jr., Reggie",On,62,1732.0,0.6,107.5,106.9,0.6,Detroit Pistons,Regular Season
On/Off Court,1610612765,DET,Detroit Pistons,202779,"Buycks, Dwight",On,29,427.0,0.4,101.0,100.5,0.6,Detroit Pistons,Regular Season
On/Off Court,1610612765,DET,Detroit Pistons,203083,"Drummond, Andre",On,78,2625.0,-1.0,107.0,108.0,-1.0,Detroit Pistons,Regular Season
On/Off Court,1610612765,DET,Detroit Pistons,1627740,"Ellenson, Henry",On,38,329.0,-0.7,97.5,97.0,0.5,Detroit Pistons,Regular Season
On/Off Court,1610612765,DET,Detroit Pistons,203516,"Ennis III, James",On,27,551.0,-6.5,105.3,111.0,-5.7,Detroit Pistons,Regular Season
On/Off Court,1610612765,DET,Detroit Pistons,1627770,"Felder, Kay",On,2,6.0,-8.4,90.9,91.7,-0.8,Detroit Pistons,Regular Season
On/Off Court,1610612765,DET,Detroit Pistons,204038,"Galloway, Langston",On,58,863.0,4.2,101.8,97.6,4.2,Detroit Pistons,Regular Season
On/Off Court,1610612765,DET,Detroit Pistons,201933,"Griffin, Blake",On,25,831.0,2.1,107.3,104.7,2.6,Detroit Pistons,Regular Season
On/Off Court,1610612765,DET,Detroit Pistons,202699,"Harris, Tobias",On,48,1563.0,-1.4,107.4,109.2,-1.8,Detroit Pistons,Regular Season
