PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1629013,21.7,112.5,5,3,0,0,Regular Season
1629013,-238.2,112.5,5,1,5,1,Regular Season
1629013,-86.6,225.0,5,2,5,2,Regular Season
1629013,-216.5,75.0,5,2,5,2,Regular Season
1629013,173.2,225.0,4,3,4,3,Regular Season
1629013,173.2,150.0,4,1,2,0,Regular Season
1629013,43.3,150.0,4,1,0,0,Regular Season
1629013,43.3,0.0,4,3,0,0,Regular Season
1629013,108.3,262.5,4,0,4,0,Regular Season
1629013,194.9,112.5,3,1,2,1,Regular Season
1629013,0.0,150.0,3,1,0,0,Regular Season
1629014,0.0,0.0,82,50,0,0,Regular Season
1629014,129.9,225.0,23,4,23,4,Regular Season
1629014,21.7,37.5,21,9,0,0,Regular Season
1629014,-129.9,225.0,19,10,19,10,Regular Season
1629014,-216.5,0.0,16,6,16,6,Regular Season
1629014,43.3,0.0,15,6,0,0,Regular Season
1629014,-21.7,37.5,14,6,0,0,Regular Season
1629014,65.0,37.5,14,4,0,0,Regular Season
1629014,-194.9,187.5,14,1,14,1,Regular Season
1629014,-151.6,187.5,12,6,12,6,Regular Season
1629014,194.9,187.5,11,2,11,2,Regular Season
1629014,86.6,150.0,11,6,0,0,Regular Season
1629014,0.0,150.0,11,5,0,0,Regular Season
1629014,0.0,75.0,11,5,0,0,Regular Season
1629014,65.0,262.5,10,4,10,4,Regular Season
1629014,-21.7,262.5,9,2,9,2,Regular Season
1629014,21.7,112.5,9,1,0,0,Regular Season
1629014,216.5,150.0,9,4,9,4,Regular Season
1629014,-43.3,0.0,8,5,0,0,Regular Season
1629014,129.9,150.0,8,3,0,0,Regular Season
1629014,238.2,37.5,8,1,8,1,Regular Season
1629014,-173.2,225.0,7,6,7,6,Regular Season
1629014,-238.2,37.5,7,4,7,4,Regular Season
1629014,-86.6,150.0,7,3,0,0,Regular Season
1629014,108.3,262.5,6,2,6,2,Regular Season
1629014,-173.2,150.0,6,1,6,1,Regular Season
1629014,65.0,187.5,6,3,0,0,Regular Season
1629014,216.5,0.0,6,0,6,0,Regular Season
1629014,238.2,112.5,6,1,6,1,Regular Season
1629014,-65.0,262.5,6,2,6,2,Regular Season
1629014,-216.5,150.0,6,2,6,2,Regular Season
1629014,216.5,75.0,5,4,5,4,Regular Season
1629014,-65.0,37.5,5,1,0,0,Regular Season
1629014,-43.3,150.0,5,1,0,0,Regular Season
1629014,173.2,150.0,5,2,3,1,Regular Season
1629014,86.6,75.0,5,2,0,0,Regular Season
1629014,43.3,75.0,5,2,0,0,Regular Season
1629014,151.6,187.5,5,2,5,2,Regular Season
1629014,-65.0,112.5,5,0,0,0,Regular Season
1629014,65.0,112.5,4,1,0,0,Regular Season
1629014,-108.3,262.5,4,1,4,1,Regular Season
1629014,-151.6,112.5,4,3,0,0,Regular Season
1629014,-129.9,0.0,4,3,0,0,Regular Season
1629014,-21.7,187.5,4,2,0,0,Regular Season
1629014,-21.7,112.5,4,1,0,0,Regular Season
1629014,43.3,150.0,4,2,0,0,Regular Season
1629014,86.6,225.0,4,1,4,1,Regular Season
1629014,-129.9,150.0,4,0,0,0,Regular Season
1629014,-86.6,225.0,3,2,3,2,Regular Season
1629014,108.3,187.5,3,1,0,0,Regular Season
1629014,173.2,225.0,3,0,3,0,Regular Season
1629014,-43.3,75.0,3,2,0,0,Regular Season
1629014,-238.2,112.5,3,0,3,0,Regular Season
1629014,-108.3,187.5,3,1,0,0,Regular Season
1629014,129.9,0.0,3,1,0,0,Regular Season
1629014,-86.6,0.0,3,0,0,0,Regular Season
1629014,151.6,37.5,3,2,0,0,Regular Season
1629015,0.0,0.0,6,3,0,0,Regular Season
1629016,0.0,0.0,68,39,0,0,Regular Season
1629016,21.7,37.5,25,11,0,0,Regular Season
1629016,-129.9,225.0,15,6,15,6,Regular Season
1629016,-21.7,37.5,12,3,0,0,Regular Season
1629016,-151.6,187.5,11,3,10,3,Regular Season
1629016,129.9,225.0,8,3,8,3,Regular Season
1629016,0.0,75.0,8,2,0,0,Regular Season
1629016,-238.2,37.5,8,4,8,4,Regular Season
1629016,-21.7,262.5,6,2,6,2,Regular Season
1629016,-216.5,0.0,6,4,5,4,Regular Season
1629016,-86.6,225.0,5,1,5,1,Regular Season
1629016,-151.6,112.5,5,2,0,0,Regular Season
1629016,86.6,150.0,4,0,0,0,Regular Season
1629016,-173.2,75.0,4,2,0,0,Regular Season
1629016,238.2,37.5,4,2,4,2,Regular Season
1629016,43.3,75.0,4,2,0,0,Regular Season
1629016,-108.3,262.5,4,1,4,1,Regular Season
1629016,194.9,187.5,4,1,4,1,Regular Season
1629016,65.0,262.5,4,0,4,0,Regular Season
1629016,151.6,37.5,4,2,0,0,Regular Season
1629016,-65.0,262.5,4,3,4,3,Regular Season
1629016,21.7,262.5,4,2,4,2,Regular Season
1629016,173.2,225.0,3,1,3,1,Regular Season
1629016,43.3,0.0,3,2,0,0,Regular Season
1629016,194.9,37.5,3,2,0,0,Regular Season
1629016,151.6,112.5,3,1,0,0,Regular Season
1629016,108.3,262.5,3,0,3,0,Regular Season
1629016,-21.7,112.5,3,1,0,0,Regular Season
1629016,-173.2,225.0,3,2,3,2,Regular Season
1629017,86.6,225.0,3,0,3,0,Regular Season
1629018,0.0,0.0,37,25,0,0,Regular Season
1629018,-216.5,0.0,21,11,20,11,Regular Season
1629018,216.5,0.0,17,7,17,7,Regular Season
1629018,238.2,37.5,17,4,17,4,Regular Season
1629018,-151.6,187.5,16,6,14,6,Regular Season
1629018,-21.7,262.5,14,7,14,7,Regular Season
1629018,129.9,225.0,14,6,14,6,Regular Season
1629018,-86.6,225.0,13,5,13,5,Regular Season
1629018,151.6,187.5,13,7,13,7,Regular Season
1629018,194.9,187.5,12,5,12,5,Regular Season
1629018,-194.9,187.5,12,7,12,7,Regular Season
1629018,-21.7,37.5,11,6,0,0,Regular Season
1629018,216.5,150.0,10,3,10,3,Regular Season
1629018,-238.2,37.5,10,5,10,5,Regular Season
1629018,-129.9,225.0,9,4,9,4,Regular Season
1629018,21.7,187.5,9,5,0,0,Regular Season
1629018,238.2,112.5,8,6,8,6,Regular Season
1629018,21.7,262.5,7,1,7,1,Regular Season
1629018,-108.3,262.5,7,3,7,3,Regular Season
1629018,0.0,75.0,7,2,0,0,Regular Season
1629018,-216.5,150.0,7,1,7,1,Regular Season
1629018,-216.5,75.0,7,3,7,3,Regular Season
1629018,21.7,37.5,7,2,0,0,Regular Season
1629018,-173.2,225.0,6,3,6,3,Regular Season
1629018,216.5,75.0,6,2,6,2,Regular Season
1629018,86.6,225.0,6,1,6,1,Regular Season
1629018,65.0,112.5,5,2,0,0,Regular Season
1629018,-43.3,225.0,5,1,4,1,Regular Season
1629018,0.0,150.0,5,4,0,0,Regular Season
1629018,129.9,150.0,5,2,0,0,Regular Season
1629018,-238.2,112.5,5,2,5,2,Regular Season
1629018,65.0,262.5,4,2,4,2,Regular Season
1629018,86.6,150.0,4,2,0,0,Regular Season
1629018,-129.9,150.0,4,3,0,0,Regular Season
1629018,0.0,225.0,4,2,1,1,Regular Season
1629018,21.7,112.5,4,2,0,0,Regular Season
1629018,-65.0,262.5,4,1,4,1,Regular Season
1629018,43.3,75.0,4,0,0,0,Regular Season
1629018,108.3,112.5,4,1,0,0,Regular Season
1629018,-86.6,75.0,4,1,0,0,Regular Season
1629018,-43.3,75.0,4,4,0,0,Regular Season
1629018,-43.3,0.0,4,1,0,0,Regular Season
1629018,108.3,262.5,4,4,4,4,Regular Season
1629018,43.3,0.0,3,2,0,0,Regular Season
1629018,173.2,150.0,3,3,2,2,Regular Season
1629018,-43.3,150.0,3,2,0,0,Regular Season
1629018,-173.2,150.0,3,0,3,0,Regular Season
1629018,151.6,112.5,3,3,0,0,Regular Season
1629018,194.9,112.5,3,1,3,1,Regular Season
1629018,-21.7,187.5,3,3,0,0,Regular Season
1629018,-129.9,75.0,3,1,0,0,Regular Season
1629018,-65.0,187.5,3,0,0,0,Regular Season
1629019,0.0,0.0,19,13,0,0,Regular Season
1629019,108.3,262.5,5,3,5,3,Regular Season
1629019,-86.6,225.0,4,1,4,1,Regular Season
1629019,-65.0,262.5,4,2,4,2,Regular Season
1629019,216.5,0.0,4,3,4,3,Regular Season
1629019,65.0,262.5,4,1,4,1,Regular Season
1629019,-194.9,187.5,3,2,3,2,Regular Season
1629019,-151.6,187.5,3,0,3,0,Regular Season
1629019,-86.6,150.0,3,2,0,0,Regular Season
1629019,-238.2,37.5,3,0,3,0,Regular Season
1629019,194.9,187.5,3,2,3,2,Regular Season
1629019,-129.9,225.0,3,0,3,0,Regular Season
1629019,-21.7,187.5,3,2,0,0,Regular Season
1629020,0.0,0.0,6,4,0,0,Regular Season
1629021,0.0,0.0,104,80,0,0,Regular Season
1629021,21.7,37.5,27,18,0,0,Regular Season
1629021,-21.7,37.5,22,10,0,0,Regular Season
1629021,129.9,225.0,10,4,10,4,Regular Season
1629021,-43.3,0.0,10,3,0,0,Regular Season
1629021,-21.7,262.5,7,1,7,1,Regular Season
1629021,65.0,262.5,7,3,7,3,Regular Season
1629021,238.2,37.5,6,0,6,0,Regular Season
1629021,0.0,75.0,6,1,0,0,Regular Season
1629021,21.7,262.5,6,1,6,1,Regular Season
1629021,86.6,225.0,5,1,5,1,Regular Season
1629021,151.6,187.5,4,1,4,1,Regular Season
1629021,43.3,0.0,4,3,0,0,Regular Season
1629021,-65.0,262.5,4,2,4,2,Regular Season
1629021,216.5,150.0,3,0,3,0,Regular Season
1629021,108.3,262.5,3,0,3,0,Regular Season
1629021,-216.5,0.0,3,2,3,2,Regular Season
1629021,-129.9,225.0,3,1,3,1,Regular Season
1629021,65.0,37.5,3,1,0,0,Regular Season
1629021,-86.6,225.0,3,1,3,1,Regular Season
1629022,0.0,0.0,101,58,0,0,Regular Season
1629022,21.7,37.5,15,4,0,0,Regular Season
1629022,43.3,0.0,12,8,0,0,Regular Season
1629022,-43.3,0.0,11,4,0,0,Regular Season
1629022,0.0,75.0,10,6,0,0,Regular Season
1629022,151.6,187.5,10,4,10,4,Regular Season
1629022,-216.5,0.0,9,2,8,2,Regular Season
1629022,65.0,187.5,8,1,0,0,Regular Season
1629022,-21.7,37.5,8,4,0,0,Regular Season
1629022,-151.6,187.5,8,5,8,5,Regular Season
1629022,-238.2,37.5,7,1,7,1,Regular Season
1629022,238.2,37.5,7,3,7,3,Regular Season
1629022,-129.9,225.0,7,2,7,2,Regular Season
1629022,65.0,37.5,6,1,0,0,Regular Season
1629022,-43.3,75.0,6,1,0,0,Regular Season
1629022,129.9,225.0,6,1,6,1,Regular Season
1629022,151.6,37.5,6,3,0,0,Regular Season
1629022,-194.9,187.5,6,3,6,3,Regular Season
1629022,86.6,150.0,5,3,0,0,Regular Season
1629022,65.0,112.5,5,1,0,0,Regular Season
1629022,108.3,112.5,5,1,0,0,Regular Season
1629022,43.3,75.0,5,0,0,0,Regular Season
1629022,-216.5,150.0,4,1,4,1,Regular Season
1629022,65.0,262.5,4,2,4,2,Regular Season
1629022,-43.3,150.0,4,1,0,0,Regular Season
1629022,21.7,112.5,4,0,0,0,Regular Season
1629022,43.3,150.0,4,1,0,0,Regular Season
1629022,-86.6,150.0,3,0,0,0,Regular Season
1629022,-21.7,112.5,3,0,0,0,Regular Season
1629022,0.0,150.0,3,0,0,0,Regular Season
1629022,-86.6,75.0,3,2,0,0,Regular Season
1629022,216.5,75.0,3,1,3,1,Regular Season
1629022,-108.3,262.5,3,2,3,2,Regular Season
1629022,-21.7,187.5,3,2,0,0,Regular Season
1629022,-65.0,187.5,3,1,0,0,Regular Season
1629022,-21.7,262.5,3,2,3,2,Regular Season
1629023,0.0,0.0,150,103,0,0,Regular Season
1629023,-21.7,37.5,60,18,0,0,Regular Season
1629023,21.7,37.5,47,18,0,0,Regular Season
1629023,0.0,75.0,31,11,0,0,Regular Season
1629023,-216.5,0.0,24,15,24,15,Regular Season
1629023,-129.9,225.0,17,3,17,3,Regular Season
1629023,65.0,262.5,16,5,16,5,Regular Season
1629023,65.0,37.5,16,5,0,0,Regular Season
1629023,21.7,262.5,14,4,14,4,Regular Season
1629023,129.9,225.0,14,3,14,3,Regular Season
1629023,216.5,0.0,12,2,12,2,Regular Season
1629023,238.2,37.5,11,6,11,6,Regular Season
1629023,-238.2,37.5,11,6,11,6,Regular Season
1629023,-65.0,262.5,11,2,11,2,Regular Season
1629023,43.3,0.0,11,7,0,0,Regular Season
1629023,-21.7,262.5,11,6,11,6,Regular Season
1629023,151.6,187.5,10,4,10,4,Regular Season
1629023,-194.9,187.5,10,1,10,1,Regular Season
1629023,-86.6,225.0,10,5,10,5,Regular Season
1629023,-108.3,262.5,10,4,10,4,Regular Season
1629023,86.6,225.0,8,3,8,3,Regular Season
1629023,-43.3,75.0,6,3,0,0,Regular Season
1629023,-216.5,150.0,6,1,6,1,Regular Season
1629023,-151.6,187.5,5,3,5,3,Regular Season
1629023,-43.3,0.0,5,2,0,0,Regular Season
1629023,-65.0,37.5,5,3,0,0,Regular Season
1629023,-173.2,225.0,4,3,4,3,Regular Season
1629023,43.3,75.0,4,4,0,0,Regular Season
1629023,108.3,37.5,3,0,0,0,Regular Season
1629023,216.5,150.0,3,1,3,1,Regular Season
1629023,108.3,262.5,3,0,3,0,Regular Season
1629023,-43.3,225.0,3,1,3,1,Regular Season
1629026,0.0,0.0,27,16,0,0,Regular Season
1629026,216.5,0.0,13,7,13,7,Regular Season
1629026,-216.5,0.0,11,3,11,3,Regular Season
1629026,-129.9,225.0,9,3,9,3,Regular Season
1629026,-238.2,37.5,9,4,9,4,Regular Season
1629026,238.2,37.5,8,1,8,1,Regular Season
1629026,21.7,37.5,7,3,0,0,Regular Season
1629026,-194.9,187.5,7,1,7,1,Regular Season
1629026,-151.6,187.5,5,1,5,1,Regular Season
1629026,-216.5,150.0,4,1,4,1,Regular Season
1629026,216.5,150.0,4,0,4,0,Regular Season
1629026,-21.7,37.5,3,0,0,0,Regular Season
1629026,0.0,75.0,3,1,0,0,Regular Season
1629026,194.9,187.5,3,0,3,0,Regular Season
1629027,0.0,0.0,187,111,0,0,Regular Season
1629027,21.7,37.5,65,27,0,0,Regular Season
1629027,21.7,112.5,62,29,0,0,Regular Season
1629027,21.7,262.5,39,17,39,17,Regular Season
1629027,129.9,225.0,38,12,38,12,Regular Season
1629027,0.0,75.0,38,18,0,0,Regular Season
1629027,-21.7,37.5,36,23,0,0,Regular Season
1629027,43.3,75.0,33,18,0,0,Regular Season
1629027,-21.7,262.5,33,5,33,5,Regular Season
1629027,-65.0,262.5,33,12,33,12,Regular Season
1629027,65.0,262.5,32,13,32,13,Regular Season
1629027,-21.7,112.5,31,11,0,0,Regular Season
1629027,0.0,150.0,30,14,0,0,Regular Season
1629027,-129.9,225.0,28,6,28,6,Regular Season
1629027,108.3,262.5,28,13,28,13,Regular Season
1629027,0.0,300.0,24,9,24,9,Regular Season
1629027,-108.3,262.5,24,13,24,13,Regular Season
1629027,65.0,112.5,23,14,0,0,Regular Season
1629027,86.6,225.0,22,9,21,9,Regular Season
1629027,-86.6,225.0,20,11,18,10,Regular Season
1629027,65.0,37.5,19,8,0,0,Regular Season
1629027,43.3,0.0,19,10,0,0,Regular Season
1629027,-173.2,225.0,16,5,16,5,Regular Season
1629027,173.2,225.0,15,5,15,5,Regular Season
1629027,-151.6,187.5,14,3,14,3,Regular Season
1629027,151.6,262.5,14,5,14,5,Regular Season
1629027,-43.3,75.0,14,3,0,0,Regular Season
1629027,43.3,300.0,14,4,14,4,Regular Season
1629027,-43.3,0.0,13,7,0,0,Regular Season
1629027,-65.0,112.5,13,2,0,0,Regular Season
1629027,-43.3,300.0,13,2,13,2,Regular Season
1629027,151.6,187.5,12,1,12,1,Regular Season
1629027,-151.6,262.5,12,4,12,4,Regular Season
1629027,194.9,187.5,11,2,11,2,Regular Season
1629027,-194.9,187.5,10,6,10,6,Regular Season
1629027,86.6,300.0,8,3,8,3,Regular Season
1629027,43.3,150.0,8,5,0,0,Regular Season
1629027,-86.6,300.0,8,2,8,2,Regular Season
1629027,238.2,37.5,6,4,6,4,Regular Season
1629027,86.6,150.0,6,4,0,0,Regular Season
1629027,-65.0,187.5,6,2,0,0,Regular Season
1629027,216.5,0.0,6,3,6,3,Regular Season
1629027,-65.0,37.5,6,5,0,0,Regular Season
1629027,86.6,75.0,6,4,0,0,Regular Season
1629027,108.3,37.5,5,2,0,0,Regular Season
1629027,43.3,225.0,5,1,1,1,Regular Season
1629027,-129.9,300.0,5,1,5,1,Regular Season
1629027,108.3,187.5,5,4,0,0,Regular Season
1629027,-216.5,150.0,5,1,5,1,Regular Season
1629027,21.7,187.5,4,3,0,0,Regular Season
1629027,-108.3,112.5,4,1,0,0,Regular Season
1629027,-173.2,300.0,4,3,4,3,Regular Season
1629027,-216.5,0.0,4,2,4,2,Regular Season
1629027,0.0,225.0,4,2,0,0,Regular Season
1629027,129.9,150.0,4,1,0,0,Regular Season
1629027,-43.3,150.0,4,3,0,0,Regular Season
1629027,129.9,300.0,4,2,4,2,Regular Season
1629027,194.9,262.5,3,1,3,1,Regular Season
1629027,194.9,37.5,3,0,0,0,Regular Season
1629027,86.6,0.0,3,1,0,0,Regular Season
1629027,216.5,150.0,3,1,3,1,Regular Season
1629027,-86.6,0.0,3,1,0,0,Regular Season
1629027,65.0,337.5,3,1,3,1,Regular Season
1629028,0.0,0.0,240,179,0,0,Regular Season
1629028,-21.7,37.5,39,15,0,0,Regular Season
1629028,21.7,37.5,30,17,0,0,Regular Season
1629028,0.0,75.0,23,10,0,0,Regular Season
1629028,-43.3,75.0,12,6,0,0,Regular Season
1629028,21.7,112.5,12,6,0,0,Regular Season
1629028,-43.3,150.0,12,4,0,0,Regular Season
1629028,-108.3,37.5,11,7,0,0,Regular Season
1629028,-86.6,75.0,10,4,0,0,Regular Season
1629028,-129.9,0.0,10,3,0,0,Regular Season
1629028,0.0,150.0,10,5,0,0,Regular Season
1629028,-43.3,0.0,9,1,0,0,Regular Season
1629028,-65.0,112.5,9,4,0,0,Regular Season
1629028,86.6,0.0,8,2,0,0,Regular Season
1629028,21.7,187.5,8,4,0,0,Regular Season
1629028,65.0,37.5,8,4,0,0,Regular Season
1629028,108.3,37.5,8,2,0,0,Regular Season
1629028,-65.0,37.5,7,4,0,0,Regular Season
1629028,-86.6,0.0,7,3,0,0,Regular Season
1629028,43.3,75.0,6,1,0,0,Regular Season
1629028,-86.6,150.0,6,1,0,0,Regular Season
1629028,-65.0,187.5,6,2,0,0,Regular Season
1629028,-21.7,187.5,6,3,0,0,Regular Season
1629028,129.9,0.0,6,1,0,0,Regular Season
1629028,151.6,37.5,5,2,0,0,Regular Season
1629028,-21.7,112.5,5,3,0,0,Regular Season
1629028,43.3,0.0,5,2,0,0,Regular Season
1629028,-21.7,262.5,5,0,5,0,Regular Season
1629028,-151.6,37.5,4,2,0,0,Regular Season
1629028,86.6,150.0,4,1,0,0,Regular Season
1629028,65.0,112.5,4,1,0,0,Regular Season
1629028,-129.9,75.0,4,2,0,0,Regular Season
1629028,129.9,75.0,3,0,0,0,Regular Season
1629028,43.3,150.0,3,0,0,0,Regular Season
1629029,0.0,0.0,245,194,0,0,Regular Season
1629029,21.7,37.5,97,54,0,0,Regular Season
1629029,-21.7,37.5,72,37,0,0,Regular Season
1629029,0.0,75.0,49,22,0,0,Regular Season
1629029,43.3,0.0,48,26,0,0,Regular Season
1629029,-194.9,187.5,41,14,41,14,Regular Season
1629029,-129.9,225.0,39,12,39,12,Regular Season
1629029,-21.7,262.5,34,9,34,9,Regular Season
1629029,65.0,262.5,33,6,33,6,Regular Season
1629029,-65.0,262.5,32,13,32,13,Regular Season
1629029,108.3,262.5,29,10,29,10,Regular Season
1629029,129.9,225.0,29,6,29,6,Regular Season
1629029,-173.2,225.0,29,9,29,9,Regular Season
1629029,-151.6,187.5,27,12,27,12,Regular Season
1629029,65.0,37.5,26,11,0,0,Regular Season
1629029,21.7,262.5,25,11,25,11,Regular Season
1629029,43.3,75.0,25,12,0,0,Regular Season
1629029,-108.3,262.5,22,6,22,6,Regular Season
1629029,173.2,225.0,22,7,22,7,Regular Season
1629029,-43.3,75.0,20,9,0,0,Regular Season
1629029,86.6,225.0,19,8,19,8,Regular Season
1629029,-216.5,150.0,18,8,18,8,Regular Season
1629029,-65.0,37.5,17,7,0,0,Regular Season
1629029,-86.6,225.0,15,7,15,7,Regular Season
1629029,21.7,112.5,15,6,0,0,Regular Season
1629029,0.0,300.0,12,2,12,2,Regular Season
1629029,151.6,187.5,12,1,12,1,Regular Season
1629029,-21.7,112.5,12,5,0,0,Regular Season
1629029,-43.3,0.0,12,2,0,0,Regular Season
1629029,-151.6,262.5,9,3,9,3,Regular Season
1629029,108.3,37.5,8,1,0,0,Regular Season
1629029,151.6,262.5,8,2,8,2,Regular Season
1629029,0.0,150.0,8,1,0,0,Regular Season
1629029,-216.5,0.0,7,2,7,2,Regular Season
1629029,194.9,187.5,7,3,7,3,Regular Season
1629029,216.5,150.0,7,2,7,2,Regular Season
1629029,-65.0,112.5,7,2,0,0,Regular Season
1629029,-238.2,112.5,6,2,6,2,Regular Season
1629029,-173.2,150.0,6,2,6,2,Regular Season
1629029,-86.6,0.0,5,1,0,0,Regular Season
1629029,86.6,150.0,5,1,0,0,Regular Season
1629029,-86.6,300.0,5,3,5,3,Regular Season
1629029,-86.6,75.0,4,1,0,0,Regular Season
1629029,43.3,150.0,4,0,0,0,Regular Season
1629029,-108.3,37.5,4,2,0,0,Regular Season
1629029,86.6,0.0,4,2,0,0,Regular Season
1629029,-108.3,112.5,4,1,0,0,Regular Season
1629029,238.2,112.5,3,1,3,1,Regular Season
1629029,86.6,75.0,3,3,0,0,Regular Season
1629029,21.7,187.5,3,2,0,0,Regular Season
1629029,-43.3,225.0,3,1,3,1,Regular Season
1629029,43.3,225.0,3,0,3,0,Regular Season
1629029,43.3,300.0,3,1,3,1,Regular Season
1629033,0.0,0.0,41,23,0,0,Regular Season
1629033,-129.9,225.0,11,4,11,4,Regular Season
1629033,-21.7,262.5,10,1,10,1,Regular Season
1629033,21.7,37.5,8,3,0,0,Regular Season
1629033,129.9,225.0,6,2,6,2,Regular Season
1629033,-151.6,187.5,5,1,5,1,Regular Season
1629033,151.6,187.5,5,0,5,0,Regular Season
1629033,43.3,0.0,5,1,0,0,Regular Season
1629033,-21.7,37.5,5,0,0,0,Regular Season
1629033,65.0,262.5,4,1,4,1,Regular Season
1629033,-43.3,0.0,4,0,0,0,Regular Season
1629033,-65.0,262.5,4,0,4,0,Regular Season
1629033,21.7,262.5,3,2,3,2,Regular Season
1629033,86.6,225.0,3,0,3,0,Regular Season
1629033,-216.5,0.0,3,0,3,0,Regular Season
1629035,0.0,0.0,13,6,0,0,Regular Season
1629035,-65.0,262.5,8,3,8,3,Regular Season
1629035,-216.5,150.0,6,2,6,2,Regular Season
1629035,-86.6,225.0,6,3,6,3,Regular Season
1629035,-129.9,225.0,6,1,6,1,Regular Season
1629035,-21.7,37.5,6,0,0,0,Regular Season
1629035,-216.5,0.0,5,0,5,0,Regular Season
1629035,-21.7,262.5,4,0,4,0,Regular Season
1629035,21.7,262.5,4,1,4,1,Regular Season
1629035,-108.3,262.5,4,1,4,1,Regular Season
1629035,129.9,225.0,4,2,4,2,Regular Season
1629035,216.5,0.0,3,0,3,0,Regular Season
1629035,108.3,262.5,3,0,3,0,Regular Season
1629035,151.6,187.5,3,2,3,2,Regular Season
1629035,0.0,225.0,3,1,0,0,Regular Season
1629035,86.6,150.0,3,3,0,0,Regular Season
1629035,21.7,37.5,3,0,0,0,Regular Season
1629048,0.0,0.0,32,24,0,0,Regular Season
1629048,0.0,75.0,9,4,0,0,Regular Season
1629048,21.7,37.5,8,6,0,0,Regular Season
1629048,-21.7,37.5,8,5,0,0,Regular Season
1629048,-21.7,262.5,7,1,7,1,Regular Season
1629048,-21.7,112.5,6,2,0,0,Regular Season
1629048,0.0,150.0,5,2,0,0,Regular Season
1629048,21.7,262.5,5,0,5,0,Regular Season
1629048,-129.9,225.0,5,2,5,2,Regular Season
1629048,129.9,225.0,5,0,5,0,Regular Season
1629048,65.0,262.5,4,1,4,1,Regular Season
1629048,108.3,37.5,4,0,0,0,Regular Season
1629048,65.0,187.5,3,1,0,0,Regular Season
1629048,43.3,150.0,3,0,0,0,Regular Season
1629048,238.2,37.5,3,0,3,0,Regular Season
1629052,0.0,0.0,13,10,0,0,Regular Season
1629052,216.5,0.0,3,1,3,1,Regular Season
1629052,-216.5,0.0,3,1,3,1,Regular Season
1629056,0.0,0.0,113,79,0,0,Regular Season
1629056,21.7,37.5,27,9,0,0,Regular Season
1629056,-216.5,0.0,19,6,19,6,Regular Season
1629056,-129.9,225.0,16,4,16,4,Regular Season
1629056,129.9,225.0,15,6,15,6,Regular Season
1629056,21.7,262.5,13,8,13,8,Regular Season
1629056,86.6,225.0,13,3,13,3,Regular Season
1629056,238.2,37.5,12,7,12,7,Regular Season
1629056,-21.7,37.5,12,6,0,0,Regular Season
1629056,-21.7,262.5,11,2,11,2,Regular Season
1629056,-216.5,150.0,11,5,11,5,Regular Season
1629056,216.5,0.0,11,8,11,8,Regular Season
1629056,-173.2,225.0,10,5,10,5,Regular Season
1629056,-151.6,187.5,10,2,10,2,Regular Season
1629056,-65.0,262.5,8,5,8,5,Regular Season
1629056,-194.9,187.5,8,3,8,3,Regular Season
1629056,151.6,187.5,8,1,8,1,Regular Season
1629056,216.5,150.0,7,3,7,3,Regular Season
1629056,-108.3,262.5,6,2,6,2,Regular Season
1629056,0.0,75.0,6,2,0,0,Regular Season
1629056,173.2,225.0,6,2,6,2,Regular Season
1629056,43.3,0.0,6,4,0,0,Regular Season
1629056,-238.2,37.5,6,2,6,2,Regular Season
1629056,238.2,112.5,5,3,5,3,Regular Season
1629056,108.3,262.5,5,1,5,1,Regular Season
1629056,194.9,187.5,5,3,5,3,Regular Season
1629056,-238.2,-37.5,5,1,5,1,Regular Season
1629056,65.0,262.5,5,0,5,0,Regular Season
1629056,-173.2,150.0,4,2,4,2,Regular Season
1629056,-86.6,225.0,4,1,4,1,Regular Season
1629056,-238.2,112.5,3,1,3,1,Regular Season
1629056,-108.3,37.5,3,0,0,0,Regular Season
1629056,21.7,112.5,3,2,0,0,Regular Season
1629056,-43.3,0.0,3,0,0,0,Regular Season
1629056,216.5,75.0,3,2,3,2,Regular Season
1629057,0.0,0.0,64,53,0,0,Regular Season
1629057,21.7,37.5,7,2,0,0,Regular Season
1629057,-21.7,37.5,4,2,0,0,Regular Season
1629058,0.0,0.0,44,29,0,0,Regular Season
1629058,-21.7,37.5,18,5,0,0,Regular Season
1629058,21.7,37.5,13,5,0,0,Regular Season
1629058,129.9,225.0,8,4,8,4,Regular Season
1629058,-21.7,262.5,7,1,7,1,Regular Season
1629058,-43.3,0.0,6,3,0,0,Regular Season
1629058,65.0,262.5,5,2,5,2,Regular Season
1629058,216.5,75.0,5,1,5,1,Regular Season
1629058,151.6,187.5,5,1,5,1,Regular Season
1629058,-129.9,225.0,4,1,4,1,Regular Season
1629058,-194.9,187.5,3,1,3,1,Regular Season
1629058,86.6,225.0,3,0,3,0,Regular Season
1629058,194.9,187.5,3,0,3,0,Regular Season
1629058,173.2,150.0,3,0,3,0,Regular Season
1629058,21.7,262.5,3,1,3,1,Regular Season
1629058,216.5,0.0,3,1,3,1,Regular Season
