PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1642383,-238.2,112.5,3,0,3,0,Regular Season
1642383,65.0,187.5,3,1,0,0,Regular Season
1642384,0.0,0.0,5,4,0,0,Regular Season
1642384,-216.5,0.0,4,1,4,1,Regular Season
1642396,216.5,0.0,9,6,9,6,Regular Season
1642396,216.5,75.0,8,4,8,4,Regular Season
1642396,0.0,0.0,7,4,0,0,Regular Season
1642396,-21.7,37.5,6,5,0,0,Regular Season
1642396,21.7,37.5,6,5,0,0,Regular Season
1642396,-216.5,0.0,5,3,5,3,Regular Season
1642396,238.2,37.5,5,4,5,4,Regular Season
1642396,43.3,0.0,5,4,0,0,Regular Season
1642396,151.6,187.5,4,1,4,1,Regular Season
1642396,194.9,187.5,4,2,4,2,Regular Season
1642396,-238.2,37.5,4,2,4,2,Regular Season
1642396,21.7,262.5,4,2,4,2,Regular Season
1642396,238.2,112.5,4,2,4,2,Regular Season
1642396,129.9,225.0,4,2,4,2,Regular Season
1642396,-194.9,187.5,3,1,3,1,Regular Season
1642396,-216.5,75.0,3,2,3,2,Regular Season
1642400,0.0,0.0,11,9,0,0,Regular Season
1642400,-21.7,37.5,5,2,0,0,Regular Season
1642404,-129.9,225.0,8,5,8,5,Regular Season
1642404,151.6,187.5,5,0,5,0,Regular Season
1642404,238.2,37.5,5,1,5,1,Regular Season
1642404,216.5,0.0,4,1,4,1,Regular Season
1642404,-238.2,112.5,4,2,4,2,Regular Season
1642404,-194.9,187.5,4,1,4,1,Regular Season
1642404,-65.0,262.5,4,2,4,2,Regular Season
1642404,-238.2,37.5,3,1,3,1,Regular Season
1642404,129.9,225.0,3,1,3,1,Regular Season
1642404,-173.2,225.0,3,2,3,2,Regular Season
1642404,-216.5,0.0,3,0,3,0,Regular Season
1642404,86.6,150.0,3,1,0,0,Regular Season
1642419,0.0,0.0,30,20,0,0,Regular Season
1642419,-216.5,0.0,11,4,11,4,Regular Season
1642419,-129.9,225.0,6,3,6,3,Regular Season
1642419,216.5,150.0,6,4,6,4,Regular Season
1642419,-21.7,37.5,5,3,0,0,Regular Season
1642419,238.2,37.5,4,2,4,2,Regular Season
1642419,-238.2,37.5,4,3,4,3,Regular Season
1642419,-194.9,187.5,4,1,4,1,Regular Season
1642419,-216.5,150.0,4,1,4,1,Regular Season
1642419,216.5,0.0,4,2,3,1,Regular Season
1642419,-173.2,225.0,4,0,4,0,Regular Season
1642419,21.7,37.5,4,2,0,0,Regular Season
1642419,238.2,112.5,3,1,3,1,Regular Season
1642419,-216.5,75.0,3,2,3,2,Regular Season
1642419,-21.7,112.5,3,1,0,0,Regular Season
1642419,173.2,225.0,3,2,3,2,Regular Season
1642434,0.0,0.0,7,7,0,0,Regular Season
1642434,216.5,0.0,3,1,3,1,Regular Season
1642443,0.0,0.0,4,2,0,0,Regular Season
1642443,-21.7,37.5,3,2,0,0,Regular Season
1642443,-129.9,225.0,3,0,3,0,Regular Season
1642449,0.0,0.0,17,11,0,0,Regular Season
1642449,-21.7,37.5,11,5,0,0,Regular Season
1642449,21.7,37.5,5,0,0,0,Regular Season
1642450,0.0,0.0,57,34,0,0,Regular Season
1642450,21.7,37.5,48,23,0,0,Regular Season
1642450,43.3,0.0,41,17,0,0,Regular Season
1642450,-21.7,37.5,38,19,0,0,Regular Season
1642450,-43.3,0.0,20,7,0,0,Regular Season
1642450,-194.9,187.5,15,7,15,7,Regular Season
1642450,129.9,225.0,13,3,13,3,Regular Season
1642450,-216.5,0.0,13,3,13,3,Regular Season
1642450,194.9,187.5,12,4,12,4,Regular Season
1642450,65.0,37.5,11,4,0,0,Regular Season
1642450,-129.9,225.0,11,5,11,5,Regular Season
1642450,-238.2,37.5,11,4,11,4,Regular Season
1642450,216.5,0.0,10,5,10,5,Regular Season
1642450,65.0,112.5,10,1,0,0,Regular Season
1642450,108.3,262.5,9,3,9,3,Regular Season
1642450,0.0,75.0,9,3,0,0,Regular Season
1642450,86.6,0.0,9,4,0,0,Regular Season
1642450,-65.0,37.5,9,1,0,0,Regular Season
1642450,-65.0,262.5,8,4,8,4,Regular Season
1642450,43.3,75.0,8,1,0,0,Regular Season
1642450,216.5,150.0,8,1,8,1,Regular Season
1642450,-86.6,225.0,8,1,8,1,Regular Season
1642450,-43.3,75.0,7,2,0,0,Regular Season
1642450,0.0,150.0,7,2,0,0,Regular Season
1642450,-43.3,150.0,7,4,0,0,Regular Season
1642450,65.0,262.5,6,2,6,2,Regular Season
1642450,21.7,262.5,6,1,6,1,Regular Season
1642450,43.3,150.0,6,1,0,0,Regular Season
1642450,238.2,37.5,6,2,6,2,Regular Season
1642450,151.6,187.5,6,4,6,4,Regular Season
1642450,-21.7,262.5,6,2,6,2,Regular Season
1642450,-86.6,150.0,6,4,0,0,Regular Season
1642450,129.9,150.0,6,3,0,0,Regular Season
1642450,-173.2,225.0,5,1,5,1,Regular Season
1642450,-151.6,187.5,5,2,5,2,Regular Season
1642450,-86.6,75.0,5,1,0,0,Regular Season
1642450,129.9,0.0,5,5,0,0,Regular Season
1642450,86.6,225.0,5,0,5,0,Regular Season
1642450,86.6,75.0,4,2,0,0,Regular Season
1642450,-65.0,112.5,4,2,0,0,Regular Season
1642450,-86.6,0.0,4,2,0,0,Regular Season
1642450,-216.5,150.0,4,2,4,2,Regular Season
1642450,-151.6,37.5,4,1,0,0,Regular Season
1642450,173.2,0.0,3,1,0,0,Regular Season
1642450,151.6,37.5,3,1,0,0,Regular Season
1642450,86.6,150.0,3,1,0,0,Regular Season
1642450,151.6,262.5,3,2,3,2,Regular Season
1642450,216.5,75.0,3,1,3,1,Regular Season
1642450,151.6,112.5,3,1,0,0,Regular Season
1642450,108.3,37.5,3,2,0,0,Regular Season
1642450,-21.7,112.5,3,1,0,0,Regular Season
1642450,-108.3,112.5,3,1,0,0,Regular Season
1642450,-238.2,-37.5,3,2,3,2,Regular Season
1642450,-129.9,0.0,3,2,0,0,Regular Season
1642450,21.7,112.5,3,2,0,0,Regular Season
1642461,0.0,0.0,62,46,0,0,Regular Season
1642461,238.2,37.5,25,9,25,9,Regular Season
1642461,216.5,0.0,19,4,18,4,Regular Season
1642461,-216.5,0.0,18,6,18,6,Regular Season
1642461,-238.2,37.5,17,7,17,7,Regular Season
1642461,21.7,37.5,16,9,0,0,Regular Season
1642461,0.0,75.0,9,5,0,0,Regular Season
1642461,-43.3,0.0,7,3,0,0,Regular Season
1642461,65.0,262.5,6,2,6,2,Regular Season
1642461,216.5,75.0,6,4,6,4,Regular Season
1642461,-21.7,262.5,6,3,6,3,Regular Season
1642461,216.5,150.0,5,4,5,4,Regular Season
1642461,-21.7,37.5,5,1,0,0,Regular Season
1642461,238.2,112.5,5,4,5,4,Regular Season
1642461,129.9,225.0,4,1,4,1,Regular Season
1642461,-259.8,0.0,4,2,4,2,Regular Season
1642461,-194.9,187.5,4,2,4,2,Regular Season
1642461,43.3,0.0,4,1,0,0,Regular Season
1642461,151.6,187.5,3,0,3,0,Regular Season
1642461,194.9,187.5,3,2,3,2,Regular Season
1642461,-238.2,-37.5,3,1,3,1,Regular Season
1642461,65.0,37.5,3,3,0,0,Regular Season
1642461,-238.2,112.5,3,1,3,1,Regular Season
1642461,43.3,75.0,3,3,0,0,Regular Season
1642484,0.0,0.0,6,4,0,0,Regular Season
1642484,21.7,37.5,5,2,0,0,Regular Season
1642484,-43.3,75.0,5,2,0,0,Regular Season
1642484,0.0,75.0,4,0,0,0,Regular Season
1642484,-151.6,187.5,4,1,4,1,Regular Season
1642484,-216.5,150.0,4,1,4,1,Regular Season
1642484,-86.6,75.0,3,0,0,0,Regular Season
1642490,0.0,0.0,8,7,0,0,Regular Season
1642502,0.0,0.0,18,12,0,0,Regular Season
1642502,21.7,37.5,13,5,0,0,Regular Season
1642502,-21.7,37.5,7,5,0,0,Regular Season
1642502,-216.5,0.0,4,0,4,0,Regular Season
1642502,65.0,37.5,4,2,0,0,Regular Season
1642502,-43.3,0.0,4,2,0,0,Regular Season
1642502,216.5,0.0,3,1,3,1,Regular Season
1642504,0.0,0.0,17,12,0,0,Regular Season
1642504,129.9,225.0,6,2,6,2,Regular Season
1642504,216.5,0.0,4,1,4,1,Regular Season
1642504,21.7,37.5,4,3,0,0,Regular Season
1642504,-43.3,0.0,4,3,0,0,Regular Season
1642504,-173.2,225.0,4,3,4,3,Regular Season
1642504,238.2,37.5,4,4,4,4,Regular Season
1642504,21.7,262.5,4,2,4,2,Regular Season
1642504,-129.9,225.0,3,1,3,1,Regular Season
1642504,-21.7,37.5,3,1,0,0,Regular Season
1642504,-216.5,0.0,3,0,3,0,Regular Season
1642504,-194.9,187.5,3,1,3,1,Regular Season
1642504,-238.2,112.5,3,2,3,2,Regular Season
1642504,0.0,75.0,3,2,0,0,Regular Season
1642504,151.6,187.5,3,2,3,2,Regular Season
1642530,-86.6,225.0,5,3,5,3,Regular Season
1642530,-21.7,112.5,4,2,0,0,Regular Season
1642530,129.9,225.0,3,3,3,3,Regular Season
1642843,0.0,0.0,204,158,0,0,Regular Season
1642843,-21.7,37.5,95,46,0,0,Regular Season
1642843,21.7,37.5,80,33,0,0,Regular Season
1642843,0.0,75.0,67,33,0,0,Regular Season
1642843,-43.3,0.0,38,20,0,0,Regular Season
1642843,-43.3,75.0,37,17,0,0,Regular Season
1642843,-65.0,37.5,27,15,0,0,Regular Season
1642843,43.3,75.0,25,13,0,0,Regular Season
1642843,43.3,0.0,25,14,0,0,Regular Season
1642843,21.7,112.5,22,6,0,0,Regular Season
1642843,65.0,37.5,22,8,0,0,Regular Season
1642843,129.9,225.0,20,6,20,6,Regular Season
1642843,65.0,262.5,19,8,19,8,Regular Season
1642843,-129.9,225.0,19,3,19,3,Regular Season
1642843,-151.6,187.5,17,5,17,5,Regular Season
1642843,21.7,262.5,17,6,17,6,Regular Season
1642843,151.6,187.5,17,4,15,3,Regular Season
1642843,65.0,112.5,16,9,0,0,Regular Season
1642843,0.0,150.0,16,9,0,0,Regular Season
1642843,-86.6,150.0,16,8,0,0,Regular Season
1642843,-86.6,75.0,15,9,0,0,Regular Season
1642843,86.6,225.0,14,5,13,5,Regular Season
1642843,-65.0,112.5,14,6,0,0,Regular Season
1642843,-21.7,112.5,14,5,0,0,Regular Season
1642843,-108.3,112.5,14,4,0,0,Regular Season
1642843,86.6,75.0,13,5,0,0,Regular Season
1642843,43.3,150.0,13,5,0,0,Regular Season
1642843,-194.9,187.5,12,3,12,3,Regular Season
1642843,194.9,187.5,12,2,12,2,Regular Season
1642843,-43.3,150.0,11,3,0,0,Regular Season
1642843,129.9,150.0,11,3,0,0,Regular Season
1642843,-108.3,37.5,10,3,0,0,Regular Season
1642843,108.3,112.5,10,4,0,0,Regular Season
1642843,-86.6,225.0,10,2,7,2,Regular Season
1642843,65.0,187.5,10,1,0,0,Regular Season
1642843,-86.6,0.0,10,6,0,0,Regular Season
1642843,216.5,0.0,8,3,8,3,Regular Season
1642843,-129.9,150.0,8,4,0,0,Regular Season
1642843,-216.5,0.0,8,0,8,0,Regular Season
1642843,-129.9,75.0,7,2,0,0,Regular Season
1642843,108.3,37.5,7,4,0,0,Regular Season
1642843,-65.0,262.5,7,2,7,2,Regular Season
1642843,-216.5,150.0,7,2,7,2,Regular Season
1642843,151.6,112.5,7,3,0,0,Regular Season
1642843,86.6,150.0,7,1,0,0,Regular Season
1642843,-108.3,187.5,7,1,0,0,Regular Season
1642843,129.9,75.0,6,5,0,0,Regular Season
1642843,-21.7,262.5,6,3,6,3,Regular Season
1642843,-173.2,150.0,6,1,4,1,Regular Season
1642843,129.9,0.0,6,4,0,0,Regular Season
1642843,-65.0,187.5,5,0,0,0,Regular Season
1642843,-21.7,187.5,5,3,0,0,Regular Season
1642843,216.5,75.0,5,2,5,2,Regular Season
1642843,-238.2,37.5,5,1,5,1,Regular Season
1642843,216.5,150.0,5,0,5,0,Regular Season
1642843,-151.6,112.5,5,2,0,0,Regular Season
1642843,-238.2,112.5,5,3,5,3,Regular Season
1642843,173.2,150.0,5,2,3,1,Regular Season
1642843,108.3,187.5,5,1,0,0,Regular Season
1642843,-108.3,262.5,5,2,5,2,Regular Season
1642843,-129.9,0.0,5,4,0,0,Regular Season
1642843,-43.3,225.0,4,1,3,1,Regular Season
1642843,0.0,225.0,4,3,2,2,Regular Season
1642843,21.7,187.5,4,2,0,0,Regular Season
1642843,238.2,37.5,3,1,3,1,Regular Season
1642843,43.3,225.0,3,3,2,2,Regular Season
1642843,-151.6,37.5,3,0,0,0,Regular Season
1642843,-216.5,75.0,3,1,3,1,Regular Season
1642843,-194.9,112.5,3,1,2,1,Regular Season
1642843,-173.2,75.0,3,2,0,0,Regular Season
1642844,0.0,0.0,218,146,0,0,Regular Season
1642844,21.7,37.5,47,27,0,0,Regular Season
1642844,-21.7,37.5,27,15,0,0,Regular Season
1642844,-43.3,0.0,23,13,0,0,Regular Season
1642844,0.0,75.0,23,10,0,0,Regular Season
1642844,43.3,0.0,17,6,0,0,Regular Season
1642844,129.9,225.0,15,3,15,3,Regular Season
1642844,194.9,187.5,15,9,15,9,Regular Season
1642844,-21.7,262.5,12,7,12,7,Regular Season
1642844,216.5,0.0,11,5,11,5,Regular Season
1642844,238.2,37.5,10,4,10,4,Regular Season
1642844,65.0,262.5,9,2,9,2,Regular Season
1642844,151.6,187.5,9,4,8,3,Regular Season
1642844,-129.9,225.0,9,2,9,2,Regular Season
1642844,21.7,112.5,8,2,0,0,Regular Season
1642844,216.5,150.0,8,2,8,2,Regular Season
1642844,43.3,75.0,8,6,0,0,Regular Season
1642844,65.0,112.5,7,2,0,0,Regular Season
1642844,-238.2,37.5,7,4,7,4,Regular Season
1642844,21.7,262.5,7,3,7,3,Regular Season
1642844,-43.3,75.0,7,3,0,0,Regular Season
1642844,-21.7,112.5,6,4,0,0,Regular Season
1642844,65.0,37.5,6,2,0,0,Regular Season
1642844,173.2,225.0,6,0,6,0,Regular Season
1642844,-194.9,187.5,6,2,6,2,Regular Season
1642844,86.6,75.0,6,2,0,0,Regular Season
1642844,-65.0,112.5,6,2,0,0,Regular Season
1642844,-86.6,225.0,5,0,5,0,Regular Season
1642844,86.6,150.0,5,4,0,0,Regular Season
1642844,-86.6,150.0,5,3,0,0,Regular Season
1642844,-65.0,262.5,5,1,5,1,Regular Season
1642844,108.3,37.5,5,2,0,0,Regular Season
1642844,-86.6,75.0,5,1,0,0,Regular Season
1642844,-216.5,0.0,5,1,5,1,Regular Season
1642844,151.6,112.5,4,2,0,0,Regular Season
1642844,173.2,150.0,4,2,4,2,Regular Season
1642844,-65.0,37.5,4,1,0,0,Regular Season
1642844,86.6,0.0,4,0,0,0,Regular Season
1642844,-216.5,150.0,4,0,4,0,Regular Season
1642844,238.2,112.5,4,1,4,1,Regular Season
1642844,108.3,112.5,4,3,0,0,Regular Season
1642844,-108.3,262.5,3,1,3,1,Regular Season
1642844,108.3,187.5,3,0,0,0,Regular Season
1642844,129.9,150.0,3,1,0,0,Regular Season
1642844,216.5,75.0,3,2,3,2,Regular Season
1642844,0.0,150.0,3,1,0,0,Regular Season
1642844,-21.7,187.5,3,3,0,0,Regular Season
1642844,86.6,225.0,3,0,3,0,Regular Season
1642844,-108.3,112.5,3,1,0,0,Regular Season
1642845,0.0,0.0,182,123,0,0,Regular Season
1642845,21.7,37.5,64,22,0,0,Regular Season
1642845,-21.7,37.5,52,20,0,0,Regular Season
1642845,0.0,75.0,38,12,0,0,Regular Season
1642845,-194.9,187.5,36,14,36,14,Regular Season
1642845,129.9,225.0,33,8,33,8,Regular Season
1642845,65.0,262.5,21,6,21,6,Regular Season
1642845,43.3,0.0,21,16,0,0,Regular Season
1642845,194.9,187.5,20,7,20,7,Regular Season
1642845,-21.7,112.5,20,11,0,0,Regular Season
1642845,-129.9,225.0,20,9,20,9,Regular Season
1642845,21.7,262.5,20,7,20,7,Regular Season
1642845,0.0,150.0,19,5,0,0,Regular Season
1642845,-238.2,37.5,17,6,17,6,Regular Season
1642845,-65.0,262.5,16,3,16,3,Regular Season
1642845,-108.3,262.5,16,5,16,5,Regular Season
1642845,-173.2,225.0,15,5,15,5,Regular Season
1642845,216.5,150.0,15,8,15,8,Regular Season
1642845,151.6,187.5,15,3,15,3,Regular Season
1642845,65.0,112.5,15,4,0,0,Regular Season
1642845,108.3,262.5,15,5,15,5,Regular Season
1642845,-151.6,187.5,14,7,14,7,Regular Season
1642845,-216.5,150.0,14,4,14,4,Regular Season
1642845,-21.7,262.5,14,3,14,3,Regular Season
1642845,216.5,75.0,13,8,12,7,Regular Season
1642845,43.3,150.0,13,5,0,0,Regular Season
1642845,-43.3,75.0,12,6,0,0,Regular Season
1642845,21.7,112.5,12,5,0,0,Regular Season
1642845,-86.6,225.0,12,5,12,5,Regular Season
1642845,43.3,75.0,12,2,0,0,Regular Season
1642845,-216.5,0.0,12,3,12,3,Regular Season
1642845,-65.0,112.5,11,3,0,0,Regular Season
1642845,173.2,225.0,11,5,11,5,Regular Season
1642845,86.6,75.0,10,1,0,0,Regular Season
1642845,86.6,150.0,10,5,0,0,Regular Season
1642845,238.2,37.5,10,5,10,5,Regular Season
1642845,86.6,225.0,9,6,9,6,Regular Season
1642845,-43.3,0.0,9,6,0,0,Regular Season
1642845,-43.3,150.0,8,5,0,0,Regular Season
1642845,65.0,37.5,8,1,0,0,Regular Season
1642845,-238.2,112.5,8,4,8,4,Regular Season
1642845,108.3,112.5,8,4,0,0,Regular Season
1642845,-216.5,75.0,6,1,6,1,Regular Season
1642845,-21.7,187.5,6,3,0,0,Regular Season
1642845,173.2,150.0,6,2,5,1,Regular Season
1642845,-86.6,75.0,6,3,0,0,Regular Season
1642845,129.9,0.0,6,1,0,0,Regular Season
1642845,-151.6,262.5,6,2,6,2,Regular Season
1642845,-108.3,112.5,6,2,0,0,Regular Season
1642845,-108.3,37.5,6,4,0,0,Regular Season
1642845,0.0,225.0,5,1,2,0,Regular Season
1642845,65.0,187.5,5,3,0,0,Regular Season
1642845,21.7,187.5,5,4,0,0,Regular Season
1642845,129.9,150.0,4,2,0,0,Regular Season
1642845,216.5,0.0,4,1,4,1,Regular Season
1642845,238.2,112.5,3,2,3,2,Regular Season
1642845,-173.2,150.0,3,0,3,0,Regular Season
1642845,-86.6,0.0,3,2,0,0,Regular Season
1642845,-65.0,187.5,3,2,0,0,Regular Season
1642845,-238.2,-37.5,3,0,3,0,Regular Season
1642845,-108.3,187.5,3,1,0,0,Regular Season
1642845,0.0,300.0,3,1,3,1,Regular Season
1642845,151.6,37.5,3,2,0,0,Regular Season
1642845,-65.0,37.5,3,1,0,0,Regular Season
1642845,-151.6,37.5,3,2,0,0,Regular Season
1642845,129.9,75.0,3,2,0,0,Regular Season
1642846,0.0,0.0,107,75,0,0,Regular Season
1642846,21.7,37.5,40,27,0,0,Regular Season
1642846,216.5,0.0,34,8,31,6,Regular Season
1642846,-21.7,37.5,32,20,0,0,Regular Season
1642846,129.9,225.0,30,11,30,11,Regular Season
1642846,-216.5,0.0,27,13,27,13,Regular Season
1642846,-151.6,187.5,25,9,23,9,Regular Season
1642846,-129.9,225.0,21,4,21,4,Regular Season
1642846,151.6,187.5,19,10,17,9,Regular Season
1642846,-238.2,112.5,18,7,18,7,Regular Season
1642846,43.3,0.0,18,12,0,0,Regular Season
1642846,-238.2,37.5,18,7,18,7,Regular Season
1642846,194.9,187.5,17,2,17,2,Regular Season
1642846,-86.6,150.0,17,10,0,0,Regular Season
1642846,238.2,37.5,17,5,17,5,Regular Season
1642846,-194.9,187.5,16,7,16,7,Regular Season
1642846,-43.3,0.0,15,4,0,0,Regular Season
1642846,216.5,150.0,15,5,15,5,Regular Season
1642846,0.0,75.0,14,10,0,0,Regular Season
1642846,65.0,37.5,13,9,0,0,Regular Season
1642846,-65.0,262.5,13,2,13,2,Regular Season
1642846,86.6,225.0,13,7,12,6,Regular Season
1642846,-216.5,150.0,12,7,12,7,Regular Season
1642846,21.7,262.5,11,4,11,4,Regular Season
1642846,-86.6,225.0,11,4,10,3,Regular Season
1642846,-21.7,262.5,10,4,10,4,Regular Season
1642846,151.6,112.5,10,2,0,0,Regular Season
1642846,238.2,112.5,10,6,10,6,Regular Season
1642846,43.3,75.0,10,5,0,0,Regular Season
1642846,-65.0,187.5,9,1,0,0,Regular Season
1642846,-173.2,150.0,9,5,8,4,Regular Season
1642846,108.3,112.5,9,2,0,0,Regular Season
1642846,86.6,0.0,9,4,0,0,Regular Season
1642846,86.6,150.0,8,1,0,0,Regular Season
1642846,21.7,187.5,8,3,0,0,Regular Season
1642846,-216.5,75.0,8,1,6,1,Regular Season
1642846,-21.7,112.5,8,6,0,0,Regular Season
1642846,21.7,112.5,7,1,0,0,Regular Season
1642846,129.9,150.0,7,5,0,0,Regular Season
1642846,216.5,75.0,7,2,7,2,Regular Season
1642846,108.3,37.5,7,4,0,0,Regular Season
1642846,-65.0,112.5,7,4,0,0,Regular Season
1642846,-108.3,187.5,7,6,0,0,Regular Season
1642846,0.0,150.0,7,2,0,0,Regular Season
1642846,-86.6,75.0,6,0,0,0,Regular Season
1642846,65.0,112.5,6,5,0,0,Regular Season
1642846,-108.3,262.5,6,2,6,2,Regular Season
1642846,173.2,150.0,6,2,5,2,Regular Season
1642846,65.0,262.5,5,2,5,2,Regular Season
1642846,65.0,187.5,5,2,0,0,Regular Season
1642846,108.3,187.5,5,1,0,0,Regular Season
1642846,-21.7,187.5,5,1,0,0,Regular Season
1642846,129.9,0.0,5,0,0,0,Regular Season
1642846,151.6,37.5,5,3,0,0,Regular Season
1642846,-43.3,75.0,5,2,0,0,Regular Season
1642846,-129.9,150.0,5,3,0,0,Regular Season
1642846,-173.2,225.0,5,2,5,2,Regular Season
1642846,-43.3,150.0,5,2,0,0,Regular Season
1642846,-108.3,37.5,5,2,0,0,Regular Season
1642846,-65.0,37.5,4,3,0,0,Regular Season
1642846,43.3,150.0,4,3,0,0,Regular Season
1642846,-129.9,75.0,4,1,0,0,Regular Season
1642846,173.2,225.0,4,2,4,2,Regular Season
1642846,129.9,75.0,4,1,0,0,Regular Season
1642846,-194.9,112.5,4,2,2,2,Regular Season
1642846,-151.6,37.5,4,2,0,0,Regular Season
1642846,-129.9,0.0,4,0,0,0,Regular Season
1642846,173.2,0.0,3,1,0,0,Regular Season
1642846,194.9,37.5,3,1,0,0,Regular Season
1642846,-173.2,75.0,3,1,0,0,Regular Season
1642846,0.0,225.0,3,0,2,0,Regular Season
1642846,-86.6,0.0,3,1,0,0,Regular Season
1642846,-108.3,112.5,3,0,0,0,Regular Season
1642846,43.3,225.0,3,1,1,0,Regular Season
1642846,-43.3,225.0,3,1,1,0,Regular Season
1642847,0.0,0.0,247,162,0,0,Regular Season
1642847,21.7,37.5,79,29,0,0,Regular Season
1642847,-21.7,37.5,62,29,0,0,Regular Season
1642847,-43.3,0.0,52,27,0,0,Regular Season
1642847,43.3,0.0,36,12,0,0,Regular Season
1642847,0.0,75.0,26,8,0,0,Regular Season
1642847,-21.7,262.5,24,5,24,5,Regular Season
1642847,-129.9,225.0,22,5,22,5,Regular Season
1642847,-194.9,187.5,22,5,22,5,Regular Season
1642847,-43.3,75.0,19,4,0,0,Regular Season
1642847,21.7,262.5,17,6,17,6,Regular Season
1642847,-151.6,187.5,16,4,16,4,Regular Season
1642847,-173.2,225.0,15,3,15,3,Regular Season
1642847,65.0,112.5,14,3,0,0,Regular Season
1642847,-86.6,225.0,14,2,12,2,Regular Season
1642847,194.9,187.5,13,5,13,5,Regular Season
1642847,-216.5,150.0,12,3,12,3,Regular Season
1642847,-65.0,112.5,12,7,0,0,Regular Season
1642847,173.2,225.0,12,6,12,6,Regular Season
1642847,-65.0,37.5,11,5,0,0,Regular Season
1642847,129.9,225.0,11,2,11,2,Regular Season
1642847,151.6,187.5,11,4,11,4,Regular Season
1642847,21.7,112.5,11,4,0,0,Regular Season
1642847,-65.0,262.5,11,5,11,5,Regular Season
1642847,216.5,150.0,10,4,10,4,Regular Season
1642847,-86.6,150.0,10,5,0,0,Regular Season
1642847,216.5,0.0,10,6,9,5,Regular Season
1642847,-108.3,262.5,9,4,9,4,Regular Season
1642847,65.0,37.5,9,4,0,0,Regular Season
1642847,43.3,75.0,9,4,0,0,Regular Season
1642847,0.0,150.0,9,7,0,0,Regular Season
1642847,65.0,262.5,8,2,8,2,Regular Season
1642847,108.3,262.5,8,3,8,3,Regular Season
1642847,-21.7,112.5,7,4,0,0,Regular Season
1642847,86.6,150.0,7,2,0,0,Regular Season
1642847,151.6,262.5,7,4,7,4,Regular Season
1642847,-86.6,75.0,6,1,0,0,Regular Season
1642847,-216.5,75.0,6,3,6,3,Regular Season
1642847,-238.2,37.5,6,3,6,3,Regular Season
1642847,-108.3,112.5,6,3,0,0,Regular Season
1642847,-238.2,112.5,6,3,6,3,Regular Season
1642847,-129.9,0.0,5,0,0,0,Regular Season
1642847,216.5,75.0,5,2,5,2,Regular Season
1642847,43.3,150.0,5,2,0,0,Regular Season
1642847,-43.3,150.0,4,2,0,0,Regular Season
1642847,-238.2,-37.5,4,1,4,1,Regular Season
1642847,86.6,0.0,4,1,0,0,Regular Season
1642847,238.2,37.5,4,2,4,2,Regular Season
1642847,-129.9,75.0,4,1,0,0,Regular Season
1642847,-108.3,37.5,4,2,0,0,Regular Season
1642847,-216.5,0.0,4,2,4,2,Regular Season
1642847,108.3,112.5,3,1,0,0,Regular Season
1642847,151.6,37.5,3,1,0,0,Regular Season
1642847,108.3,37.5,3,0,0,0,Regular Season
1642847,86.6,225.0,3,0,3,0,Regular Season
1642847,-151.6,262.5,3,2,3,2,Regular Season
1642847,151.6,112.5,3,0,0,0,Regular Season
1642847,194.9,112.5,3,1,2,1,Regular Season
1642848,21.7,37.5,35,16,0,0,Regular Season
1642848,0.0,0.0,26,19,0,0,Regular Season
1642848,-194.9,187.5,23,5,23,5,Regular Season
1642848,194.9,187.5,19,7,19,7,Regular Season
1642848,-216.5,150.0,18,5,18,5,Regular Season
1642848,0.0,75.0,17,10,0,0,Regular Season
1642848,21.7,112.5,17,7,0,0,Regular Season
1642848,-216.5,0.0,16,7,15,6,Regular Season
1642848,65.0,112.5,16,8,0,0,Regular Season
1642848,129.9,225.0,15,5,15,5,Regular Season
1642848,-21.7,262.5,15,7,15,7,Regular Season
1642848,-65.0,112.5,14,5,0,0,Regular Season
1642848,-129.9,225.0,14,5,14,5,Regular Season
1642848,43.3,75.0,14,5,0,0,Regular Season
1642848,86.6,75.0,14,6,0,0,Regular Season
1642848,43.3,0.0,14,5,0,0,Regular Season
1642848,65.0,37.5,14,4,0,0,Regular Season
1642848,238.2,37.5,13,4,13,4,Regular Season
1642848,-65.0,262.5,13,2,13,2,Regular Season
1642848,-21.7,37.5,12,7,0,0,Regular Season
1642848,173.2,225.0,12,5,12,5,Regular Season
1642848,108.3,262.5,12,5,12,5,Regular Season
1642848,216.5,0.0,10,7,10,7,Regular Season
1642848,86.6,225.0,10,3,9,3,Regular Season
1642848,21.7,262.5,9,4,9,4,Regular Season
1642848,-86.6,150.0,9,7,0,0,Regular Season
1642848,65.0,262.5,8,4,8,4,Regular Season
1642848,0.0,300.0,8,2,8,2,Regular Season
1642848,-108.3,262.5,8,2,8,2,Regular Season
1642848,151.6,262.5,8,1,8,1,Regular Season
1642848,-65.0,37.5,8,1,0,0,Regular Season
1642848,-43.3,75.0,8,4,0,0,Regular Season
1642848,-86.6,75.0,7,2,0,0,Regular Season
1642848,216.5,75.0,7,4,7,4,Regular Season
1642848,-151.6,187.5,7,3,7,3,Regular Season
1642848,43.3,150.0,7,4,0,0,Regular Season
