PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1630537,21.7,37.5,15,4,0,0,Regular Season
1630537,-129.9,225.0,8,3,8,3,Regular Season
1630537,-21.7,37.5,8,4,0,0,Regular Season
1630537,-194.9,187.5,8,2,8,2,Regular Season
1630537,194.9,187.5,7,3,7,3,Regular Season
1630537,238.2,37.5,7,2,7,2,Regular Season
1630537,216.5,0.0,7,4,7,4,Regular Season
1630537,-238.2,37.5,7,2,7,2,Regular Season
1630537,-151.6,187.5,7,2,7,2,Regular Season
1630537,65.0,262.5,5,2,5,2,Regular Season
1630537,-173.2,225.0,5,1,5,1,Regular Season
1630537,-216.5,150.0,4,2,4,2,Regular Season
1630537,-21.7,262.5,4,1,4,1,Regular Season
1630537,173.2,225.0,3,0,3,0,Regular Season
1630537,216.5,75.0,3,0,3,0,Regular Season
1630537,43.3,0.0,3,1,0,0,Regular Season
1630537,216.5,150.0,3,0,3,0,Regular Season
1630537,-129.9,0.0,3,2,0,0,Regular Season
1630537,21.7,262.5,3,0,3,0,Regular Season
1630537,0.0,150.0,3,0,0,0,Regular Season
1630537,173.2,150.0,3,2,3,2,Regular Season
1630537,-86.6,75.0,3,0,0,0,Regular Season
1630537,-65.0,112.5,3,2,0,0,Regular Season
1630537,238.2,112.5,3,0,3,0,Regular Season
1630538,0.0,0.0,25,18,0,0,Regular Season
1630538,21.7,37.5,18,7,0,0,Regular Season
1630538,-21.7,37.5,14,9,0,0,Regular Season
1630538,-21.7,262.5,12,3,12,3,Regular Season
1630538,-129.9,225.0,9,3,9,3,Regular Season
1630538,-173.2,225.0,9,2,9,2,Regular Season
1630538,-108.3,262.5,8,3,8,3,Regular Season
1630538,108.3,262.5,8,5,8,5,Regular Season
1630538,129.9,225.0,7,1,7,1,Regular Season
1630538,65.0,112.5,6,2,0,0,Regular Season
1630538,238.2,37.5,6,2,6,2,Regular Season
1630538,-65.0,37.5,5,2,0,0,Regular Season
1630538,86.6,75.0,5,3,0,0,Regular Season
1630538,-216.5,150.0,5,0,5,0,Regular Season
1630538,216.5,150.0,5,4,5,4,Regular Season
1630538,-151.6,187.5,5,0,5,0,Regular Season
1630538,-43.3,0.0,5,1,0,0,Regular Season
1630538,-216.5,0.0,5,3,5,3,Regular Season
1630538,0.0,75.0,5,1,0,0,Regular Season
1630538,65.0,262.5,5,1,5,1,Regular Season
1630538,-86.6,225.0,4,1,4,1,Regular Season
1630538,173.2,225.0,4,2,4,2,Regular Season
1630538,-194.9,187.5,4,2,4,2,Regular Season
1630538,194.9,187.5,4,3,4,3,Regular Season
1630538,-43.3,75.0,3,3,0,0,Regular Season
1630538,21.7,262.5,3,2,3,2,Regular Season
1630538,0.0,300.0,3,2,3,2,Regular Season
1630538,43.3,300.0,3,0,3,0,Regular Season
1630538,43.3,75.0,3,0,0,0,Regular Season
1630540,0.0,0.0,66,46,0,0,Regular Season
1630540,-216.5,0.0,28,14,28,14,Regular Season
1630540,-238.2,37.5,24,8,24,8,Regular Season
1630540,216.5,0.0,22,8,22,8,Regular Season
1630540,129.9,225.0,17,6,17,6,Regular Season
1630540,238.2,37.5,17,9,17,9,Regular Season
1630540,-194.9,187.5,14,5,14,5,Regular Season
1630540,151.6,187.5,13,5,13,5,Regular Season
1630540,21.7,37.5,13,4,0,0,Regular Season
1630540,216.5,75.0,12,5,12,5,Regular Season
1630540,-21.7,112.5,10,4,0,0,Regular Season
1630540,-129.9,225.0,10,5,10,5,Regular Season
1630540,216.5,150.0,10,4,10,4,Regular Season
1630540,-216.5,150.0,10,4,10,4,Regular Season
1630540,86.6,225.0,9,3,9,3,Regular Season
1630540,194.9,187.5,9,4,9,4,Regular Season
1630540,-173.2,225.0,8,5,8,5,Regular Season
1630540,-151.6,187.5,8,5,8,5,Regular Season
1630540,108.3,112.5,7,3,0,0,Regular Season
1630540,21.7,112.5,7,3,0,0,Regular Season
1630540,0.0,150.0,7,2,0,0,Regular Season
1630540,-21.7,37.5,7,4,0,0,Regular Season
1630540,-21.7,262.5,6,1,6,1,Regular Season
1630540,65.0,262.5,6,2,6,2,Regular Season
1630540,43.3,75.0,6,2,0,0,Regular Season
1630540,-238.2,112.5,5,3,5,3,Regular Season
1630540,21.7,262.5,5,3,5,3,Regular Season
1630540,-43.3,0.0,5,1,0,0,Regular Season
1630540,108.3,37.5,4,1,0,0,Regular Season
1630540,86.6,150.0,4,2,0,0,Regular Season
1630540,-86.6,225.0,4,0,3,0,Regular Season
1630540,-216.5,75.0,4,3,3,2,Regular Season
1630540,0.0,75.0,4,3,0,0,Regular Season
1630540,129.9,150.0,4,1,0,0,Regular Season
1630540,-238.2,-37.5,4,0,4,0,Regular Season
1630540,238.2,112.5,3,1,3,1,Regular Season
1630540,-65.0,262.5,3,2,3,2,Regular Season
1630540,108.3,262.5,3,1,3,1,Regular Season
1630540,43.3,150.0,3,2,0,0,Regular Season
1630540,-129.9,150.0,3,0,0,0,Regular Season
1630540,43.3,0.0,3,2,0,0,Regular Season
1630540,-65.0,37.5,3,1,0,0,Regular Season
1630540,-86.6,75.0,3,1,0,0,Regular Season
1630541,0.0,0.0,60,47,0,0,Regular Season
1630541,21.7,37.5,40,23,0,0,Regular Season
1630541,43.3,0.0,21,10,0,0,Regular Season
1630541,-21.7,37.5,18,10,0,0,Regular Season
1630541,129.9,225.0,17,3,17,3,Regular Season
1630541,216.5,0.0,15,4,14,4,Regular Season
1630541,-216.5,0.0,15,6,14,5,Regular Season
1630541,0.0,75.0,14,5,0,0,Regular Season
1630541,194.9,187.5,13,4,13,4,Regular Season
1630541,-194.9,187.5,12,5,12,5,Regular Season
1630541,-238.2,37.5,11,3,11,3,Regular Season
1630541,238.2,37.5,10,4,10,4,Regular Season
1630541,108.3,262.5,9,5,9,5,Regular Season
1630541,151.6,187.5,9,2,9,2,Regular Season
1630541,-151.6,187.5,8,3,8,3,Regular Season
1630541,-216.5,150.0,8,4,8,4,Regular Season
1630541,173.2,225.0,8,3,8,3,Regular Season
1630541,65.0,262.5,7,2,7,2,Regular Season
1630541,-173.2,225.0,7,3,7,3,Regular Season
1630541,65.0,37.5,6,2,0,0,Regular Season
1630541,-21.7,262.5,6,4,6,4,Regular Season
1630541,-129.9,225.0,6,4,6,4,Regular Season
1630541,21.7,262.5,6,3,6,3,Regular Season
1630541,21.7,112.5,6,2,0,0,Regular Season
1630541,43.3,75.0,6,3,0,0,Regular Season
1630541,216.5,150.0,5,1,5,1,Regular Season
1630541,108.3,37.5,5,3,0,0,Regular Season
1630541,238.2,112.5,4,2,4,2,Regular Season
1630541,-86.6,0.0,4,1,0,0,Regular Season
1630541,-43.3,0.0,4,1,0,0,Regular Season
1630541,151.6,262.5,3,2,3,2,Regular Season
1630541,216.5,75.0,3,1,3,1,Regular Season
1630541,-65.0,262.5,3,1,3,1,Regular Season
1630541,86.6,225.0,3,0,3,0,Regular Season
1630541,-238.2,112.5,3,1,3,1,Regular Season
1630543,0.0,0.0,130,105,0,0,Regular Season
1630543,21.7,37.5,30,15,0,0,Regular Season
1630543,-21.7,37.5,26,12,0,0,Regular Season
1630543,-43.3,0.0,9,6,0,0,Regular Season
1630543,0.0,75.0,9,6,0,0,Regular Season
1630543,43.3,0.0,7,5,0,0,Regular Season
1630543,43.3,75.0,3,0,0,0,Regular Season
1630543,-65.0,37.5,3,0,0,0,Regular Season
1630544,0.0,0.0,53,35,0,0,Regular Season
1630544,21.7,37.5,23,12,0,0,Regular Season
1630544,-21.7,37.5,20,12,0,0,Regular Season
1630544,0.0,75.0,10,5,0,0,Regular Season
1630544,43.3,0.0,8,5,0,0,Regular Season
1630544,-238.2,37.5,8,3,8,3,Regular Season
1630544,-129.9,225.0,8,2,8,2,Regular Season
1630544,173.2,225.0,8,4,8,4,Regular Season
1630544,-43.3,75.0,8,5,0,0,Regular Season
1630544,-21.7,112.5,8,5,0,0,Regular Season
1630544,129.9,225.0,8,4,8,4,Regular Season
1630544,216.5,0.0,6,3,5,2,Regular Season
1630544,-21.7,262.5,6,2,6,2,Regular Season
1630544,-216.5,150.0,5,2,5,2,Regular Season
1630544,-65.0,37.5,5,1,0,0,Regular Season
1630544,21.7,112.5,5,2,0,0,Regular Season
1630544,151.6,187.5,5,1,5,1,Regular Season
1630544,194.9,187.5,5,2,5,2,Regular Season
1630544,216.5,150.0,5,3,5,3,Regular Season
1630544,-194.9,187.5,5,1,5,1,Regular Season
1630544,43.3,75.0,5,2,0,0,Regular Season
1630544,-173.2,225.0,4,1,4,1,Regular Season
1630544,0.0,150.0,4,2,0,0,Regular Season
1630544,65.0,262.5,4,0,4,0,Regular Season
1630544,-216.5,75.0,4,2,3,1,Regular Season
1630544,-43.3,0.0,4,2,0,0,Regular Season
1630544,-108.3,262.5,4,0,4,0,Regular Season
1630544,65.0,112.5,4,1,0,0,Regular Season
1630544,238.2,112.5,4,0,4,0,Regular Season
1630544,-216.5,0.0,4,2,4,2,Regular Season
1630544,216.5,75.0,3,1,3,1,Regular Season
1630544,-151.6,262.5,3,2,3,2,Regular Season
1630544,238.2,37.5,3,3,3,3,Regular Season
1630544,151.6,262.5,3,1,3,1,Regular Season
1630544,-151.6,37.5,3,0,0,0,Regular Season
1630544,86.6,0.0,3,0,0,0,Regular Season
1630544,-65.0,262.5,3,2,3,2,Regular Season
1630544,-86.6,75.0,3,1,0,0,Regular Season
1630547,-216.5,0.0,4,1,4,1,Regular Season
1630547,-151.6,187.5,3,2,3,2,Regular Season
1630547,0.0,0.0,3,2,0,0,Regular Season
1630547,-129.9,225.0,3,1,3,1,Regular Season
1630547,-194.9,187.5,3,2,3,2,Regular Season
1630548,-21.7,37.5,10,6,0,0,Regular Season
1630548,-216.5,0.0,8,5,8,5,Regular Season
1630548,216.5,0.0,7,2,7,2,Regular Season
1630548,-238.2,37.5,7,3,7,3,Regular Season
1630548,238.2,37.5,6,0,6,0,Regular Season
1630548,-173.2,225.0,5,2,5,2,Regular Season
1630548,-216.5,75.0,4,2,4,2,Regular Season
1630548,216.5,75.0,4,1,4,1,Regular Season
1630548,194.9,187.5,4,2,4,2,Regular Season
1630548,0.0,75.0,4,1,0,0,Regular Season
1630548,151.6,187.5,3,1,3,1,Regular Season
1630548,21.7,37.5,3,1,0,0,Regular Season
1630548,0.0,0.0,3,3,0,0,Regular Season
1630548,216.5,150.0,3,3,3,3,Regular Season
1630548,-194.9,187.5,3,2,3,2,Regular Season
1630549,0.0,0.0,156,112,0,0,Regular Season
1630549,21.7,37.5,39,17,0,0,Regular Season
1630549,-21.7,37.5,38,20,0,0,Regular Season
1630549,43.3,0.0,14,5,0,0,Regular Season
1630549,0.0,75.0,13,6,0,0,Regular Season
1630549,-43.3,75.0,3,0,0,0,Regular Season
1630549,-43.3,0.0,3,1,0,0,Regular Season
1630549,216.5,0.0,3,1,3,1,Regular Season
1630549,65.0,37.5,3,2,0,0,Regular Season
1630550,0.0,0.0,46,33,0,0,Regular Season
1630550,-21.7,37.5,13,3,0,0,Regular Season
1630550,216.5,0.0,12,5,10,3,Regular Season
1630550,21.7,37.5,11,4,0,0,Regular Season
1630550,-238.2,37.5,10,2,10,2,Regular Season
1630550,238.2,37.5,9,4,9,4,Regular Season
1630550,-216.5,0.0,7,1,7,1,Regular Season
1630550,-43.3,0.0,5,2,0,0,Regular Season
1630550,129.9,225.0,5,2,5,2,Regular Season
1630550,-21.7,112.5,4,3,0,0,Regular Season
1630550,43.3,0.0,4,1,0,0,Regular Season
1630550,-21.7,262.5,4,2,4,2,Regular Season
1630550,-238.2,112.5,4,2,4,2,Regular Season
1630550,-216.5,75.0,3,1,3,1,Regular Season
1630550,-151.6,187.5,3,1,3,1,Regular Season
1630550,-129.9,225.0,3,1,3,1,Regular Season
1630550,-173.2,225.0,3,0,3,0,Regular Season
1630551,0.0,0.0,19,15,0,0,Regular Season
1630551,-216.5,0.0,6,0,6,0,Regular Season
1630551,-21.7,37.5,5,1,0,0,Regular Season
1630551,238.2,37.5,4,1,4,1,Regular Season
1630551,-129.9,225.0,3,1,3,1,Regular Season
1630551,151.6,187.5,3,1,3,1,Regular Season
1630551,216.5,0.0,3,1,3,1,Regular Season
1630551,-238.2,-37.5,3,1,3,1,Regular Season
1630551,-216.5,150.0,3,2,3,2,Regular Season
1630551,-259.8,0.0,3,1,3,1,Regular Season
1630552,0.0,0.0,193,145,0,0,Regular Season
1630552,21.7,37.5,68,33,0,0,Regular Season
1630552,-21.7,37.5,58,26,0,0,Regular Season
1630552,0.0,75.0,43,21,0,0,Regular Season
1630552,-21.7,112.5,23,5,0,0,Regular Season
1630552,-43.3,0.0,18,7,0,0,Regular Season
1630552,-216.5,0.0,18,6,16,5,Regular Season
1630552,238.2,37.5,17,5,17,5,Regular Season
1630552,-43.3,75.0,16,9,0,0,Regular Season
1630552,129.9,225.0,14,4,14,4,Regular Season
1630552,21.7,112.5,13,7,0,0,Regular Season
1630552,-129.9,225.0,13,7,13,7,Regular Season
1630552,-151.6,187.5,13,7,13,7,Regular Season
1630552,-65.0,37.5,11,6,0,0,Regular Season
1630552,-21.7,262.5,11,6,11,6,Regular Season
1630552,216.5,0.0,10,2,10,2,Regular Season
1630552,43.3,0.0,9,5,0,0,Regular Season
1630552,21.7,262.5,9,5,9,5,Regular Season
1630552,-238.2,37.5,9,4,9,4,Regular Season
1630552,151.6,187.5,9,3,9,3,Regular Season
1630552,194.9,187.5,9,2,9,2,Regular Season
1630552,-65.0,262.5,8,3,8,3,Regular Season
1630552,86.6,225.0,7,2,7,2,Regular Season
1630552,-86.6,225.0,7,2,7,2,Regular Season
1630552,-108.3,37.5,7,6,0,0,Regular Season
1630552,-173.2,225.0,6,3,6,3,Regular Season
1630552,65.0,262.5,5,1,5,1,Regular Season
1630552,65.0,37.5,4,1,0,0,Regular Season
1630552,216.5,150.0,4,0,4,0,Regular Season
1630552,-65.0,112.5,4,2,0,0,Regular Season
1630552,-194.9,187.5,3,2,3,2,Regular Season
1630552,129.9,0.0,3,2,0,0,Regular Season
1630552,238.2,112.5,3,1,3,1,Regular Season
1630552,108.3,262.5,3,1,3,1,Regular Season
1630552,0.0,150.0,3,0,0,0,Regular Season
1630552,173.2,225.0,3,0,3,0,Regular Season
1630552,-129.9,0.0,3,1,0,0,Regular Season
1630553,0.0,0.0,3,2,0,0,Regular Season
1630553,129.9,225.0,3,2,3,2,Regular Season
1630554,-43.3,75.0,3,1,0,0,Regular Season
1630554,-21.7,37.5,3,0,0,0,Regular Season
1630556,0.0,0.0,9,7,0,0,Regular Season
1630556,-238.2,37.5,8,4,8,4,Regular Season
1630556,21.7,37.5,5,3,0,0,Regular Season
1630556,238.2,37.5,4,1,4,1,Regular Season
1630556,-216.5,0.0,4,1,2,0,Regular Season
1630556,-216.5,150.0,3,2,3,2,Regular Season
1630556,43.3,0.0,3,1,0,0,Regular Season
1630556,216.5,0.0,3,2,3,2,Regular Season
1630556,151.6,187.5,3,2,3,2,Regular Season
1630557,0.0,0.0,113,90,0,0,Regular Season
1630557,-21.7,37.5,45,26,0,0,Regular Season
1630557,21.7,37.5,39,20,0,0,Regular Season
1630557,-129.9,225.0,27,11,27,11,Regular Season
1630557,-216.5,0.0,26,10,26,10,Regular Season
1630557,129.9,225.0,26,10,26,10,Regular Season
1630557,-21.7,262.5,26,10,26,10,Regular Season
1630557,-43.3,0.0,24,19,0,0,Regular Season
1630557,216.5,0.0,24,6,24,6,Regular Season
1630557,-173.2,225.0,23,8,23,8,Regular Season
1630557,-194.9,187.5,23,11,23,11,Regular Season
1630557,-65.0,262.5,21,7,21,7,Regular Season
1630557,-216.5,150.0,21,8,21,8,Regular Season
1630557,-108.3,262.5,20,8,20,8,Regular Season
1630557,194.9,187.5,18,7,18,7,Regular Season
1630557,238.2,37.5,16,8,16,8,Regular Season
1630557,-238.2,37.5,16,7,16,7,Regular Season
1630557,65.0,262.5,14,6,14,6,Regular Season
1630557,108.3,262.5,14,6,14,6,Regular Season
1630557,0.0,75.0,14,10,0,0,Regular Season
1630557,173.2,225.0,13,2,13,2,Regular Season
1630557,43.3,0.0,13,9,0,0,Regular Season
1630557,21.7,262.5,12,5,12,5,Regular Season
1630557,-151.6,262.5,11,4,11,4,Regular Season
1630557,-151.6,187.5,11,3,11,3,Regular Season
1630557,216.5,150.0,11,7,11,7,Regular Season
1630557,0.0,300.0,9,2,9,2,Regular Season
1630557,65.0,37.5,8,4,0,0,Regular Season
1630557,-86.6,225.0,8,6,8,6,Regular Season
1630557,151.6,187.5,8,2,8,2,Regular Season
1630557,151.6,262.5,7,2,7,2,Regular Season
1630557,43.3,75.0,7,4,0,0,Regular Season
1630557,-259.8,0.0,7,2,7,2,Regular Season
1630557,216.5,75.0,6,2,6,2,Regular Season
1630557,86.6,225.0,6,3,6,3,Regular Season
1630557,238.2,112.5,6,2,6,2,Regular Season
1630557,-65.0,37.5,6,1,0,0,Regular Season
1630557,-216.5,75.0,6,2,6,2,Regular Season
1630557,43.3,300.0,5,3,5,3,Regular Season
1630557,-238.2,112.5,5,3,5,3,Regular Season
1630557,-43.3,300.0,5,2,5,2,Regular Season
1630557,-43.3,75.0,5,1,0,0,Regular Season
1630557,21.7,112.5,5,1,0,0,Regular Season
1630557,-86.6,75.0,4,0,0,0,Regular Season
1630557,86.6,75.0,4,4,0,0,Regular Season
1630557,194.9,112.5,3,2,3,2,Regular Season
1630557,-86.6,300.0,3,0,3,0,Regular Season
1630557,-21.7,112.5,3,0,0,0,Regular Season
1630557,0.0,150.0,3,2,0,0,Regular Season
1630557,238.2,-37.5,3,1,3,1,Regular Season
1630557,-129.9,300.0,3,0,3,0,Regular Season
1630557,-43.3,150.0,3,2,0,0,Regular Season
1630557,-238.2,-37.5,3,1,3,1,Regular Season
1630557,-108.3,37.5,3,0,0,0,Regular Season
1630557,-65.0,112.5,3,2,0,0,Regular Season
1630558,0.0,0.0,33,25,0,0,Regular Season
1630558,-21.7,37.5,23,14,0,0,Regular Season
1630558,21.7,37.5,16,10,0,0,Regular Season
1630558,-129.9,225.0,15,8,15,8,Regular Season
1630558,-216.5,0.0,13,6,13,6,Regular Season
1630558,-21.7,262.5,11,4,11,4,Regular Season
1630558,43.3,0.0,11,6,0,0,Regular Season
1630558,238.2,37.5,10,4,10,4,Regular Season
1630558,-86.6,225.0,9,1,9,1,Regular Season
1630558,-238.2,37.5,9,4,9,4,Regular Season
1630558,0.0,75.0,8,4,0,0,Regular Season
1630558,129.9,225.0,8,2,8,2,Regular Season
1630558,-43.3,0.0,8,5,0,0,Regular Season
1630558,-108.3,262.5,7,2,7,2,Regular Season
1630558,65.0,262.5,7,3,7,3,Regular Season
1630558,-194.9,187.5,6,3,6,3,Regular Season
1630558,-151.6,187.5,6,2,5,1,Regular Season
1630558,151.6,187.5,6,2,6,2,Regular Season
1630558,-216.5,150.0,5,2,5,2,Regular Season
1630558,0.0,150.0,5,3,0,0,Regular Season
1630558,65.0,37.5,5,1,0,0,Regular Season
1630558,-65.0,262.5,5,1,5,1,Regular Season
1630558,216.5,0.0,5,2,5,2,Regular Season
1630558,-21.7,187.5,4,3,0,0,Regular Season
1630558,86.6,225.0,4,0,4,0,Regular Season
1630558,-259.8,0.0,4,1,4,1,Regular Season
1630558,-65.0,37.5,4,2,0,0,Regular Season
1630558,194.9,187.5,4,1,4,1,Regular Season
1630558,21.7,112.5,4,0,0,0,Regular Season
1630558,-21.7,112.5,4,1,0,0,Regular Season
1630558,21.7,187.5,4,2,0,0,Regular Season
1630558,173.2,225.0,3,1,3,1,Regular Season
1630558,-173.2,225.0,3,0,3,0,Regular Season
1630558,108.3,112.5,3,1,0,0,Regular Season
1630558,86.6,75.0,3,1,0,0,Regular Season
1630558,43.3,75.0,3,2,0,0,Regular Season
1630558,65.0,112.5,3,1,0,0,Regular Season
1630559,0.0,0.0,114,91,0,0,Regular Season
1630559,-21.7,37.5,67,37,0,0,Regular Season
1630559,21.7,37.5,47,30,0,0,Regular Season
1630559,129.9,225.0,40,18,40,18,Regular Season
1630559,-21.7,262.5,28,13,28,13,Regular Season
1630559,0.0,75.0,24,14,0,0,Regular Season
1630559,-43.3,0.0,23,14,0,0,Regular Season
1630559,-129.9,225.0,21,10,21,10,Regular Season
1630559,-194.9,187.5,20,5,20,5,Regular Season
1630559,-216.5,150.0,18,5,18,5,Regular Season
1630559,-151.6,187.5,18,6,17,6,Regular Season
1630559,-216.5,0.0,18,5,18,5,Regular Season
1630559,-65.0,262.5,17,6,17,6,Regular Season
1630559,-108.3,262.5,17,11,17,11,Regular Season
1630559,-173.2,225.0,17,5,17,5,Regular Season
1630559,21.7,262.5,17,5,17,5,Regular Season
1630559,194.9,187.5,17,5,17,5,Regular Season
1630559,43.3,75.0,16,10,0,0,Regular Season
1630559,173.2,225.0,16,5,16,5,Regular Season
1630559,-65.0,112.5,16,9,0,0,Regular Season
1630559,-43.3,75.0,15,6,0,0,Regular Season
1630559,-86.6,150.0,15,4,0,0,Regular Season
1630559,-21.7,112.5,14,7,0,0,Regular Season
1630559,65.0,262.5,13,4,13,4,Regular Season
1630559,108.3,262.5,13,4,13,4,Regular Season
1630559,21.7,112.5,13,6,0,0,Regular Season
1630559,43.3,0.0,12,10,0,0,Regular Season
1630559,-86.6,225.0,12,4,10,4,Regular Season
1630559,65.0,37.5,12,6,0,0,Regular Season
1630559,65.0,112.5,10,2,0,0,Regular Season
1630559,151.6,187.5,10,2,10,2,Regular Season
1630559,-238.2,37.5,10,3,10,3,Regular Season
1630559,-65.0,37.5,9,6,0,0,Regular Season
1630559,-86.6,75.0,9,4,0,0,Regular Season
1630559,238.2,37.5,9,2,9,2,Regular Season
1630559,86.6,150.0,9,2,0,0,Regular Season
1630559,216.5,0.0,9,4,9,4,Regular Season
1630559,-43.3,150.0,7,4,0,0,Regular Season
1630559,86.6,0.0,7,5,0,0,Regular Season
1630559,0.0,150.0,7,3,0,0,Regular Season
1630559,216.5,75.0,6,3,6,3,Regular Season
1630559,216.5,150.0,6,1,6,1,Regular Season
1630559,86.6,75.0,6,3,0,0,Regular Season
1630559,86.6,225.0,6,2,6,2,Regular Season
1630559,108.3,187.5,5,2,0,0,Regular Season
1630559,43.3,150.0,5,4,0,0,Regular Season
1630559,-238.2,-37.5,5,2,5,2,Regular Season
1630559,21.7,187.5,5,3,0,0,Regular Season
1630559,151.6,262.5,5,3,5,3,Regular Season
1630559,-151.6,262.5,4,1,4,1,Regular Season
1630559,-21.7,187.5,4,2,0,0,Regular Season
1630559,0.0,300.0,4,2,4,2,Regular Season
1630559,-238.2,112.5,4,2,4,2,Regular Season
1630559,-108.3,112.5,4,2,0,0,Regular Season
1630559,-129.9,300.0,4,1,4,1,Regular Season
1630559,-173.2,150.0,4,0,4,0,Regular Season
1630559,-86.6,0.0,4,2,0,0,Regular Season
1630559,108.3,112.5,4,1,0,0,Regular Season
1630559,129.9,0.0,3,1,0,0,Regular Season
1630559,129.9,75.0,3,2,0,0,Regular Season
1630559,-108.3,187.5,3,0,0,0,Regular Season
1630559,-65.0,187.5,3,2,0,0,Regular Season
1630559,86.6,300.0,3,1,3,1,Regular Season
1630559,194.9,112.5,3,2,3,2,Regular Season
1630559,-86.6,300.0,3,3,3,3,Regular Season
1630559,-216.5,75.0,3,0,3,0,Regular Season
1630559,-43.3,300.0,3,2,3,2,Regular Season
1630560,0.0,0.0,106,77,0,0,Regular Season
1630560,21.7,37.5,77,35,0,0,Regular Season
1630560,43.3,0.0,53,26,0,0,Regular Season
1630560,-21.7,37.5,41,11,0,0,Regular Season
1630560,-43.3,75.0,41,23,0,0,Regular Season
1630560,0.0,75.0,37,18,0,0,Regular Season
1630560,-21.7,262.5,35,11,35,11,Regular Season
1630560,129.9,225.0,27,12,27,12,Regular Season
1630560,43.3,75.0,25,11,0,0,Regular Season
1630560,-129.9,225.0,25,7,25,7,Regular Season
1630560,-21.7,112.5,24,12,0,0,Regular Season
1630560,-65.0,112.5,22,10,0,0,Regular Season
1630560,-65.0,262.5,21,13,21,13,Regular Season
1630560,21.7,262.5,21,4,21,4,Regular Season
1630560,-194.9,187.5,20,8,20,8,Regular Season
1630560,-43.3,0.0,20,9,0,0,Regular Season
1630560,-86.6,150.0,19,7,0,0,Regular Season
1630560,-108.3,112.5,19,7,0,0,Regular Season
1630560,0.0,150.0,18,8,0,0,Regular Season
1630560,65.0,262.5,17,3,17,3,Regular Season
1630560,65.0,37.5,17,9,0,0,Regular Season
1630560,-86.6,75.0,16,12,0,0,Regular Season
1630560,-86.6,225.0,16,6,16,6,Regular Season
1630560,-216.5,150.0,16,6,16,6,Regular Season
1630560,151.6,187.5,15,6,15,6,Regular Season
1630560,21.7,112.5,15,4,0,0,Regular Season
1630560,-151.6,187.5,14,3,14,3,Regular Season
1630560,238.2,37.5,13,8,13,8,Regular Season
1630560,108.3,262.5,12,4,12,4,Regular Season
1630560,65.0,112.5,12,6,0,0,Regular Season
1630560,108.3,37.5,12,7,0,0,Regular Season
1630560,-43.3,150.0,12,3,0,0,Regular Season
1630560,-216.5,0.0,11,8,11,8,Regular Season
1630560,-108.3,262.5,11,3,11,3,Regular Season
1630560,-65.0,37.5,11,6,0,0,Regular Season
1630560,-108.3,37.5,10,5,0,0,Regular Season
1630560,-129.9,0.0,10,5,0,0,Regular Season
1630560,151.6,37.5,10,3,0,0,Regular Season
1630560,238.2,112.5,10,4,10,4,Regular Season
1630560,86.6,225.0,10,4,10,4,Regular Season
1630560,-86.6,0.0,10,2,0,0,Regular Season
1630560,86.6,75.0,10,2,0,0,Regular Season
1630560,21.7,187.5,10,6,0,0,Regular Season
1630560,-216.5,75.0,10,6,9,5,Regular Season
1630560,-65.0,187.5,9,3,0,0,Regular Season
1630560,108.3,112.5,9,4,0,0,Regular Season
1630560,-151.6,112.5,9,3,0,0,Regular Season
1630560,129.9,75.0,9,5,0,0,Regular Season
1630560,-129.9,75.0,9,5,0,0,Regular Season
1630560,194.9,187.5,9,4,9,4,Regular Season
1630560,216.5,150.0,9,5,9,5,Regular Season
1630560,-238.2,-37.5,8,3,8,3,Regular Season
1630560,-173.2,225.0,8,3,8,3,Regular Season
1630560,-238.2,37.5,8,2,8,2,Regular Season
1630560,43.3,150.0,8,3,0,0,Regular Season
1630560,129.9,0.0,8,3,0,0,Regular Season
1630560,86.6,150.0,8,3,0,0,Regular Season
1630560,-43.3,225.0,7,0,6,0,Regular Season
1630560,-151.6,37.5,7,2,0,0,Regular Season
1630560,65.0,187.5,7,4,0,0,Regular Season
1630560,173.2,225.0,6,1,6,1,Regular Season
1630560,108.3,187.5,5,2,0,0,Regular Season
1630560,-21.7,187.5,5,3,0,0,Regular Season
1630560,216.5,75.0,5,2,5,2,Regular Season
1630560,-173.2,150.0,5,1,3,1,Regular Season
1630560,86.6,0.0,5,1,0,0,Regular Season
1630560,43.3,225.0,5,4,4,4,Regular Season
1630560,-108.3,187.5,5,2,0,0,Regular Season
1630560,194.9,37.5,5,2,0,0,Regular Season
1630560,0.0,300.0,4,1,4,1,Regular Season
1630560,-129.9,150.0,4,2,0,0,Regular Season
1630560,173.2,150.0,4,3,2,1,Regular Season
1630560,-238.2,112.5,4,0,4,0,Regular Season
1630560,151.6,112.5,4,2,0,0,Regular Season
1630560,0.0,225.0,3,1,0,0,Regular Season
1630560,173.2,0.0,3,2,0,0,Regular Season
1630560,151.6,262.5,3,1,3,1,Regular Season
1630560,216.5,0.0,3,1,2,0,Regular Season
1630561,0.0,0.0,4,4,0,0,Regular Season
1630562,194.9,187.5,3,0,3,0,Regular Season
1630562,0.0,0.0,3,2,0,0,Regular Season
